,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
929,ElasticNet,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0)",Performance,0.8,"instcombine_0         7.717013
instcombine_1         7.717013
gvn_1                 6.822811
gvn_0                 6.822811
licm_1                5.909268
licm_0                5.909268
#yes_7                5.895436
inline_0              4.539166
inline_1              4.539166
#yes_4                4.228883
#yes_10               3.814251
#yes_5                3.199498
jump_threading_0      1.845892
jump_threading_1      1.845892
print_used_types_1    1.792906
print_used_types_0    1.792906
ipsccp_0              1.457404
ipsccp_1              1.457404
sccp_1                1.395143
sccp_0                1.395143
#yes_9                1.009452
#yes_11               0.987773
simplifycfg_1         0.939114
simplifycfg_0         0.939114
#yes_6                0.632022
iv_users_1            0.504254
iv_users_0            0.504254
#yes_8                0.347941
dtype: float64","count    140.000000
mean       3.416960
std        3.055738
min        0.003621
25%        1.141117
50%        2.597329
75%        4.721599
max       14.297906
Name: % error, dtype: float64"
930,RandomForest,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
iv_users_0           NaN
iv_users_1           NaN
licm_0               NaN
licm_1               NaN
#yes_2               NaN
#yes_3               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
#yes_11              NaN
#yes_12              NaN
Name: % error, dtype: float64","count    140.000000
mean       3.196180
std        2.885237
min        0.027139
25%        1.388032
50%        2.441333
75%        4.078300
max       15.778319
Name: % error, dtype: float64"
931,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.9,"instcombine_0         9.573959
instcombine_1         9.573959
gvn_0                 9.334974
gvn_1                 9.334974
#yes_10               6.870238
licm_0                6.694901
licm_1                6.694901
inline_1              2.445119
inline_0              2.445119
sccp_0                2.303722
sccp_1                2.303722
jump_threading_1      2.280626
jump_threading_0      2.280626
#yes_5                2.071911
iv_users_0            1.989084
iv_users_1            1.989084
#yes_8                1.872042
#yes_6                1.850988
print_used_types_1    1.149592
print_used_types_0    1.149592
#yes_4                0.645732
#yes_11               0.429565
ipsccp_1              0.136278
ipsccp_0              0.136278
simplifycfg_1         0.071041
simplifycfg_0         0.071041
dtype: float64","count    158.000000
mean       3.639348
std        3.299990
min        0.012055
25%        1.572098
50%        2.701297
75%        4.792114
max       16.535016
Name: % error, dtype: float64"
932,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.9,"instcombine_0         1.877234e+01
gvn_0                 1.790560e+01
licm_0                9.837360e+00
jump_threading_0      6.490657e+00
inline_0              5.747680e+00
print_used_types_0    2.806265e+00
sccp_0                2.668278e+00
#yes_11               2.172527e+00
#yes_10               1.975504e+00
#yes_6                1.869409e+00
ipsccp_0              1.252643e+00
iv_users_0            1.122195e+00
gvn_1                 1.048544e-14
licm_1                3.235507e-15
jump_threading_1      2.464078e-15
ipsccp_1              1.078502e-15
print_used_types_1    8.388352e-16
iv_users_1            1.048544e-16
dtype: float64","count    158.000000
mean       3.680484
std        3.490914
min        0.010750
25%        1.545713
50%        2.655991
75%        4.804279
max       17.855324
Name: % error, dtype: float64"
933,Ridge,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",Ridge(),Performance,0.9,"instcombine_0         7.855177
instcombine_1         7.855177
gvn_0                 6.855647
gvn_1                 6.855647
#yes_10               3.389712
licm_0                3.230440
licm_1                3.230440
inline_0              3.096276
inline_1              3.096276
jump_threading_0      2.960468
jump_threading_1      2.960468
#yes_8                2.428917
#yes_6                2.211565
sccp_0                1.868752
sccp_1                1.868752
print_used_types_1    1.780959
print_used_types_0    1.780959
#yes_4                1.771389
ipsccp_1              1.572057
ipsccp_0              1.572057
#yes_5                1.509444
simplifycfg_1         0.422433
simplifycfg_0         0.422433
iv_users_0            0.339834
iv_users_1            0.339834
#yes_11               0.326230
dtype: float64","count    158.000000
mean       3.931982
std        3.609806
min        0.029665
25%        1.241289
50%        3.281403
75%        5.324797
max       18.309327
Name: % error, dtype: float64"
934,ElasticNet,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.9,"instcombine_0         9.861429
gvn_0                 8.658697
instcombine_1         7.806630
gvn_1                 7.320787
licm_0                4.334763
licm_1                4.323874
inline_0              3.498410
jump_threading_0      3.441497
#yes_10               3.011423
jump_threading_1      2.715973
inline_1              2.609233
sccp_0                2.307438
#yes_6                1.884066
print_used_types_0    1.824406
ipsccp_0              1.592492
#yes_11               1.482408
print_used_types_1    1.225910
sccp_1                1.164047
#yes_8                1.013851
ipsccp_1              0.814366
#yes_5                0.729090
#yes_4                0.384477
iv_users_1            0.293842
simplifycfg_0         0.126964
simplifycfg_1         0.021335
dtype: float64","count    158.000000
mean       3.722569
std        3.513052
min        0.003685
25%        1.266834
50%        2.892198
75%        4.529950
max       18.059962
Name: % error, dtype: float64"
935,RandomForest,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_2', '#yes_3', '#yes_4',
       '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9', '#yes_10', '#yes_11',
       '#yes_12'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
iv_users_0           NaN
iv_users_1           NaN
licm_0               NaN
licm_1               NaN
#yes_2               NaN
#yes_3               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
#yes_11              NaN
#yes_12              NaN
Name: % error, dtype: float64","count    158.000000
mean       5.149384
std        4.115250
min        0.037494
25%        2.224027
50%        4.128868
75%        6.770979
max       19.384784
Name: % error, dtype: float64"
936,LinearRegression,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",LinearRegression(),Performance,0.1,"Performance      1.000000e+00
instcombine_0    8.524971e-16
gvn_0            4.713952e-16
gvn_1            4.713952e-16
dtype: float64","count    18.0
mean      0.0
std       0.0
min       0.0
25%       0.0
50%       0.0
75%       0.0
max       0.0
Name: % error, dtype: float64"
937,Lasso,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.1,"Performance    0.999977
dtype: float64","count    18.000000
mean      0.000176
std       0.000097
min       0.000030
25%       0.000110
50%       0.000164
75%       0.000236
max       0.000389
Name: % error, dtype: float64"
938,Ridge,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",Ridge(alpha=0.01),Performance,0.1,"Performance      1.000000
instcombine_0    0.000004
gvn_1            0.000003
gvn_0            0.000003
dtype: float64","count    1.800000e+01
mean     9.308325e-07
std      7.445913e-07
min      1.205525e-08
25%      4.075284e-07
50%      7.726182e-07
75%      1.328141e-06
max      2.437553e-06
Name: % error, dtype: float64"
939,ElasticNet,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.1,"Performance      0.999977
gvn_0            0.000507
instcombine_0    0.000323
gvn_1            0.000020
dtype: float64","count    18.000000
mean      0.000081
std       0.000068
min       0.000001
25%       0.000034
50%       0.000057
75%       0.000109
max       0.000226
Name: % error, dtype: float64"
940,PolynomialRegression,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",LinearRegression(),Performance,0.1,"Performance      6.666667e-01
gvn_0            8.886197e-14
gvn_1            4.521803e-14
instcombine_0    9.760617e-15
dtype: float64","count    1.800000e+01
mean     2.475101e-14
std      1.008079e-14
min      1.164681e-14
25%      1.561331e-14
50%      2.302301e-14
75%      3.225862e-14
max      4.337316e-14
Name: % error, dtype: float64"
941,RandomForest,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",RandomForestRegressor(),Performance,0.1,"Performance     NaN
gvn_0           NaN
gvn_1           NaN
instcombine_0   NaN
Name: % error, dtype: float64","count    18.000000
mean      0.111776
std       0.105737
min       0.005737
25%       0.039739
50%       0.065608
75%       0.181766
max       0.407674
Name: % error, dtype: float64"
942,LinearRegression,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",LinearRegression(),Performance,0.2,"Performance      1.000000e+00
instcombine_0    1.569937e-15
gvn_1            9.175693e-17
gvn_0            9.175693e-17
dtype: float64","count    35.0
mean      0.0
std       0.0
min       0.0
25%       0.0
50%       0.0
75%       0.0
max       0.0
Name: % error, dtype: float64"
943,Lasso,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.2,"Performance    0.999977
dtype: float64","count    35.000000
mean      0.000188
std       0.000103
min       0.000009
25%       0.000118
50%       0.000199
75%       0.000253
max       0.000415
Name: % error, dtype: float64"
944,Ridge,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",Ridge(alpha=0.01),Performance,0.2,"Performance      1.000000
instcombine_0    0.000005
gvn_0            0.000003
gvn_1            0.000003
dtype: float64","count    3.500000e+01
mean     1.339419e-06
std      1.151413e-06
min      2.170517e-08
25%      4.809789e-07
50%      1.072799e-06
75%      1.982746e-06
max      5.241188e-06
Name: % error, dtype: float64"
945,ElasticNet,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.2,"Performance      0.999977
gvn_0            0.000509
instcombine_0    0.000338
gvn_1            0.000020
dtype: float64","count    3.500000e+01
mean     1.043478e-04
std      9.072967e-05
min      5.933554e-07
25%      4.354268e-05
50%      8.556433e-05
75%      1.476643e-04
max      4.188561e-04
Name: % error, dtype: float64"
946,PolynomialRegression,True,RandomForest,"Index(['Performance', 'gvn_0', 'gvn_1', 'instcombine_0'], dtype='object')",LinearRegression(),Performance,0.2,"Performance      6.666667e-01
gvn_1            5.108241e-14
gvn_0            2.412556e-14
instcombine_0    2.318226e-14
dtype: float64","count    3.500000e+01
mean     1.757626e-14
std      1.189672e-14
min      0.000000e+00
25%      1.132286e-14
50%      1.373693e-14
75%      2.599509e-14
max      4.337316e-14
Name: % error, dtype: float64"
