,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
96,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')",LinearRegression(),Performance,0.4,"polly_no_tiling              4.152651
min                          3.118554
max                          3.118554
memory_based                 2.731232
value_based                  2.731232
parallel                     1.334284
pollydefaulttilesize_4       1.206857
pollydefaulttilesize_16      0.928158
pollydefaulttilesize_1024    0.902377
none                         0.717603
polly                        0.717603
polly_opt_simplify_deps      0.165511
#yes                         0.076784
dtype: float64","count    1304.000000
mean       21.656575
std        35.016425
min         0.011046
25%         5.018219
50%        13.644587
75%        19.092066
max       216.427110
Name: % error, dtype: float64",13
97,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.4,"min                       6.045770e+00
value_based               5.303713e+00
polly_no_tiling           3.940795e+00
none                      1.169224e+00
parallel                  1.080919e+00
#yes                      9.863693e-02
pollydefaulttilesize_4    6.608315e-02
memory_based              1.053479e-14
max                       1.115905e-15
dtype: float64","count    1304.000000
mean       21.763007
std        36.413413
min         0.002911
25%         4.293113
50%        13.352930
75%        18.581220
max       227.458932
Name: % error, dtype: float64",13
98,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"polly_no_tiling              3.884374
min                          3.053672
max                          3.053672
value_based                  2.677124
memory_based                 2.677124
parallel                     1.202517
none                         0.694260
polly                        0.694260
pollydefaulttilesize_4       0.457595
polly_opt_simplify_deps      0.225811
pollydefaulttilesize_16      0.182671
pollydefaulttilesize_1024    0.163894
#yes                         0.160069
dtype: float64","count    1304.000000
mean       21.748731
std        35.746997
min         0.006279
25%         4.877528
50%        13.253508
75%        18.900220
max       221.946742
Name: % error, dtype: float64",13
99,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.4,"min                       6.045770e+00
value_based               5.303713e+00
polly_no_tiling           3.940795e+00
none                      1.169224e+00
parallel                  1.080919e+00
#yes                      9.863693e-02
pollydefaulttilesize_4    6.608315e-02
memory_based              1.053479e-14
max                       1.115905e-15
dtype: float64","count    1304.000000
mean       21.763007
std        36.413413
min         0.002911
25%         4.293113
50%        13.352930
75%        18.581220
max       227.458932
Name: % error, dtype: float64",13
100,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')",LinearRegression(),Performance,0.4,"value_based                  3.482289e+12
max                          1.662220e+12
#yes                         1.529553e+12
polly                        9.813540e+11
memory_based                 7.928217e+11
min                          5.590447e+11
pollydefaulttilesize_4       4.397389e+11
parallel                     2.031108e+11
pollydefaulttilesize_16      1.835665e+11
polly_opt_simplify_deps      5.319185e+10
none                         5.288099e+10
pollydefaulttilesize_1024    7.754066e+09
polly_no_tiling              1.551172e+00
dtype: float64","count    1.304000e+03
mean     8.097743e+08
std      2.924171e+10
min      2.799267e-02
25%      3.940104e+00
50%      6.736183e+00
75%      1.113121e+01
max      1.055946e+12
Name: % error, dtype: float64",13
101,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0               polly_no_tiling
1                   value_based
3                           min
2                  memory_based
4                           max
5                      parallel
6        pollydefaulttilesize_4
7                          none
8                         polly
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_16
11                         #yes
12      polly_opt_simplify_deps
Name: feature, dtype: object","count    1304.000000
mean        1.148912
std         1.182190
min         0.000834
25%         0.348101
50%         0.805477
75%         1.625344
max        15.174481
Name: % error, dtype: float64",13
102,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0               polly_no_tiling
1                   value_based
4                           max
2                  memory_based
3                           min
5                      parallel
7                          none
6        pollydefaulttilesize_4
8                         polly
10      pollydefaulttilesize_16
9     pollydefaulttilesize_1024
11                         #yes
12      polly_opt_simplify_deps
Name: feature, dtype: object","count    1304.000000
mean        2.195877
std         3.301460
min         0.002364
25%         0.566622
50%         1.154262
75%         2.323588
max        20.768800
Name: % error, dtype: float64",13
103,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"2                  memory_based
0               polly_no_tiling
3                           min
5                      parallel
6        pollydefaulttilesize_4
7                          none
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_16
11                         #yes
12      polly_opt_simplify_deps
8                         polly
1                   value_based
4                           max
Name: feature, dtype: object","count    1304.000000
mean        1.139492
std         1.224153
min         0.000000
25%         0.323080
50%         0.760543
75%         1.614544
max        17.923053
Name: % error, dtype: float64",13
104,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')",LinearRegression(),Performance,0.5,"polly                        6.532615e+14
none                         6.532615e+14
max                          1.435250e+14
min                          1.435250e+14
memory_based                 1.481330e+13
value_based                  1.481330e+13
polly_no_tiling              4.518745e+00
parallel                     1.673492e+00
pollydefaulttilesize_4       1.465576e+00
pollydefaulttilesize_16      8.834229e-01
pollydefaulttilesize_1024    6.014404e-01
#yes                         1.250000e-01
polly_opt_simplify_deps      1.739502e-02
dtype: float64","count    1086.000000
mean       21.263901
std        34.390299
min         0.028604
25%         4.647223
50%        14.340151
75%        18.810928
max       220.094843
Name: % error, dtype: float64",13
105,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.5,"min                       6.095250e+00
value_based               5.380987e+00
polly_no_tiling           4.082777e+00
parallel                  1.285975e+00
none                      1.086458e+00
pollydefaulttilesize_4    2.657524e-01
polly                     2.914394e-16
dtype: float64","count    1086.000000
mean       21.376867
std        35.308075
min         0.017116
25%         4.504386
50%        13.804348
75%        18.562012
max       222.660700
Name: % error, dtype: float64",13
106,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"polly_no_tiling              4.273838
min                          3.121656
max                          3.121656
memory_based                 2.761932
value_based                  2.761932
parallel                     1.571683
polly                        0.660173
none                         0.660173
pollydefaulttilesize_4       0.576532
pollydefaulttilesize_16      0.145604
polly_opt_simplify_deps      0.066651
#yes                         0.056097
pollydefaulttilesize_1024    0.011238
dtype: float64","count    1086.000000
mean       21.324892
std        34.270657
min         0.002105
25%         5.202920
50%        13.869170
75%        18.983033
max       217.926235
Name: % error, dtype: float64",13
