,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
133,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=5)",Performance,0.9,"post_0            4981.315456
pre_1             2008.597819
cells_50          1746.383994
post_6            1721.637564
post_1            1655.737159
CGSolver          1621.986971
cells_55          1348.787910
post_5            1266.129931
pre_0             1252.943455
post_4             803.635197
cells_52           762.601261
pre_5              707.425707
cells_51           703.504474
cells_54           644.930084
GradientSolver     605.120406
SeqGS              603.457507
pre_6              575.731143
pre_4              437.614331
cells_53           360.199135
LoopSolver         310.645107
pre_2              264.982432
pre_3              234.729634
SeqSOR             211.072197
post_2             152.919046
BiCGSTABSolver     120.326167
post_3              80.464994
dtype: float64","count    108.000000
mean      13.637106
std       11.112479
min        0.168506
25%        5.211386
50%       10.327538
75%       20.303738
max       50.498808
Name: % error, dtype: float64"
134,RandomForest,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"18            post_0
5           CGSolver
11             pre_1
10             pre_0
19            post_1
26          cells_50
31          cells_55
8     GradientSolver
30          cells_54
7         LoopSolver
3              SeqGS
4             SeqSOR
28          cells_52
29          cells_53
6     BiCGSTABSolver
27          cells_51
24            post_6
12             pre_2
16             pre_6
22            post_4
23            post_5
15             pre_5
13             pre_3
14             pre_4
20            post_2
21            post_3
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    108.000000
mean       7.818742
std        9.874923
min        0.005316
25%        1.407967
50%        5.134509
75%        9.368846
max       51.636572
Name: % error, dtype: float64"
135,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"Precon            8.085704e+17
post_0            5.883206e+17
post_1            5.883206e+17
post_3            5.883206e+17
post_6            5.883206e+17
post_4            5.883206e+17
post_2            5.883206e+17
post_5            5.883206e+17
cells_50          4.922731e+17
cells_53          4.922731e+17
cells_51          4.922731e+17
cells_54          4.922731e+17
cells_52          4.922731e+17
cells_55          4.922731e+17
PreSmoothing      3.769412e+17
CGSolver          2.930278e+17
LoopSolver        2.930278e+17
BiCGSTABSolver    2.930278e+17
GradientSolver    2.930278e+17
Solver            2.572046e+17
pre_5             2.086688e+17
pre_6             2.086688e+17
pre_3             2.086688e+17
pre_2             2.086688e+17
pre_4             2.086688e+17
pre_1             2.086688e+17
pre_0             2.086688e+17
PostSmoothing     1.787818e+17
SeqGS             7.566357e+16
SeqSOR            7.566357e+16
root              3.462283e+12
dtype: float64","count    964.000000
mean      31.622494
std       33.272516
min        0.015185
25%       10.149888
50%       21.628675
75%       39.774241
max      247.023755
Name: % error, dtype: float64"
136,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.1,"post_0            1.138590e+04
CGSolver          4.935703e+03
post_1            3.900114e+03
pre_1             3.595343e+03
cells_50          3.029049e+03
cells_53          2.275333e+03
cells_55          1.822753e+03
pre_0             1.430992e+03
pre_6             1.295801e+03
cells_51          1.139189e+03
cells_52          8.908509e+02
post_5            6.826403e+02
pre_4             5.511068e+02
pre_5             4.460439e+02
cells_54          3.471317e+02
pre_3             3.153225e+02
post_3            2.746955e+02
post_4            1.658988e+02
SeqGS             1.022980e+02
GradientSolver    3.979851e+01
LoopSolver        3.021026e+01
SeqSOR            1.030889e-13
dtype: float64","count    964.000000
mean      27.895765
std       20.693716
min        0.102644
25%       12.421323
50%       24.139699
75%       38.513482
max      143.129118
Name: % error, dtype: float64"
137,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"post_0            7703.299662
cells_55          2310.327698
post_5            2297.334730
CGSolver          2235.193902
pre_1             2190.515162
post_4            2149.935995
post_6            1804.970364
cells_50          1772.535538
post_2            1681.789477
pre_0             1583.426465
post_1            1561.039873
pre_5             1468.957269
post_3            1330.308969
cells_54          1070.848733
cells_51           976.404899
GradientSolver     952.779150
pre_6              805.949080
LoopSolver         672.828318
pre_3              644.691575
BiCGSTABSolver     609.586433
cells_53           599.936578
pre_4              505.653093
pre_2              348.690610
SeqGS              243.105604
SeqSOR             243.105604
cells_52            32.299415
dtype: float64","count    964.000000
mean      20.178437
std       16.454901
min        0.044210
25%        7.985752
50%       16.628951
75%       28.644156
max      126.022825
Name: % error, dtype: float64"
138,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=5)",Performance,0.1,"post_0            5029.033827
CGSolver          2175.589041
pre_1             1880.918879
cells_55          1851.477371
post_4            1605.554144
post_5            1570.088727
post_1            1379.047572
post_6            1318.361768
cells_50          1318.113523
pre_0             1074.614673
cells_54          1009.436419
post_2             966.929230
cells_51           917.386897
post_3             868.404767
GradientSolver     860.319612
pre_6              818.175076
pre_5              756.919074
LoopSolver         691.893748
BiCGSTABSolver     571.748506
pre_3              500.862696
pre_4              492.096185
cells_53           378.066958
pre_2              352.763725
cells_52           310.453526
SeqGS              211.324044
SeqSOR             179.574539
dtype: float64","count    964.000000
mean      16.591045
std       13.393354
min        0.023375
25%        7.289765
50%       13.669002
75%       20.852442
max       92.260468
Name: % error, dtype: float64"
139,RandomForest,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"18            post_0
5           CGSolver
11             pre_1
10             pre_0
19            post_1
26          cells_50
31          cells_55
7         LoopSolver
27          cells_51
3              SeqGS
4             SeqSOR
28          cells_52
30          cells_54
8     GradientSolver
6     BiCGSTABSolver
24            post_6
29          cells_53
20            post_2
12             pre_2
16             pre_6
23            post_5
15             pre_5
21            post_3
13             pre_3
22            post_4
14             pre_4
0               root
25             Cells
17     PostSmoothing
1             Precon
9       PreSmoothing
2             Solver
32              #yes
Name: feature, dtype: object","count    964.000000
mean      20.489415
std       27.772678
min        0.007959
25%        4.901397
50%       11.704059
75%       21.373934
max      251.388446
Name: % error, dtype: float64"
140,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"CGSolver          6.513586e+16
LoopSolver        6.513586e+16
BiCGSTABSolver    6.513586e+16
GradientSolver    6.513586e+16
Solver            4.977920e+16
SeqGS             4.960331e+16
SeqSOR            4.960331e+16
PreSmoothing      2.713190e+16
pre_5             1.645160e+16
pre_6             1.645160e+16
pre_4             1.645160e+16
pre_3             1.645160e+16
pre_2             1.645160e+16
pre_1             1.645160e+16
pre_0             1.645160e+16
cells_55          1.067847e+16
cells_54          1.067847e+16
cells_52          1.067847e+16
cells_53          1.067847e+16
cells_51          1.067847e+16
cells_50          1.067847e+16
Precon            1.007029e+16
PostSmoothing     8.617367e+15
post_5            5.216854e+15
post_6            5.216854e+15
post_4            5.216854e+15
post_2            5.216854e+15
post_3            5.216854e+15
post_1            5.216854e+15
post_0            5.216854e+15
root              6.214822e+12
dtype: float64","count    857.000000
mean      17.886708
std       14.130450
min        0.002827
25%        7.430017
50%       15.548317
75%       25.734292
max      117.742249
Name: % error, dtype: float64"
141,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.2,"post_0            7.838202e+03
post_1            3.092424e+03
pre_0             2.460561e+03
pre_1             2.344205e+03
cells_55          1.999893e+03
CGSolver          1.959037e+03
cells_50          1.647999e+03
cells_51          1.092088e+03
cells_54          1.052264e+03
post_5            6.969302e+02
SeqGS             5.926489e+02
pre_5             5.762117e+02
post_6            5.451257e+02
post_4            3.409641e+02
pre_6             2.953720e+02
GradientSolver    1.911326e+02
pre_2             1.825544e+02
pre_4             2.124602e+01
SeqSOR            2.380818e-13
dtype: float64","count    857.000000
mean      16.501974
std       13.470655
min        0.000506
25%        6.431164
50%       13.862982
75%       24.070104
max      109.240308
Name: % error, dtype: float64"
142,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.2,"post_0            4448.203692
cells_55          1682.932982
pre_1             1553.114833
post_5            1540.459842
CGSolver          1482.708343
post_6            1482.134278
post_1            1477.933275
cells_50          1355.418949
post_4            1330.547501
pre_0             1316.396058
cells_51           978.416280
cells_54           888.820352
pre_6              803.987073
post_3             802.978339
post_2             770.017007
GradientSolver     741.205059
pre_5              706.851214
pre_4              569.336916
pre_3              473.450381
LoopSolver         441.724663
pre_2              315.885307
BiCGSTABSolver     299.778621
cells_52           285.045073
SeqSOR             275.675626
SeqGS              275.675626
cells_53            47.126968
dtype: float64","count    857.000000
mean      13.567987
std       11.431304
min        0.033675
25%        5.671437
50%       10.627933
75%       17.537416
max       82.518782
Name: % error, dtype: float64"
143,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=5)",Performance,0.2,"post_0            3221.316043
cells_55          1364.030408
CGSolver          1332.432303
pre_1             1279.265767
post_1            1176.565878
post_5            1145.551006
post_6            1139.380549
cells_50          1030.913067
post_4            1006.243673
pre_0              912.034014
cells_51           784.958862
GradientSolver     708.585083
cells_54           689.170680
pre_6              640.278629
post_3             583.188001
post_2             486.682365
pre_4              430.604291
pre_5              419.801824
LoopSolver         382.076454
pre_3              362.565539
cells_52           360.317834
pre_2              319.390044
SeqGS              234.503835
BiCGSTABSolver     213.502998
SeqSOR             209.296366
cells_53            90.112886
dtype: float64","count    857.000000
mean      12.771623
std       11.426229
min        0.065680
25%        5.353301
50%        9.752901
75%       15.572191
max       71.214095
Name: % error, dtype: float64"
