,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1528,ElasticNet,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.1, max_iter=10)",Performance,0.9,"post_0_0            2052.133355
post_0_1            2052.078224
pre_1_1             1070.637014
pre_1_0             1070.616765
post_6_0             766.603197
post_6_1             766.567985
post_5_0             697.046614
post_5_1             697.038453
cells_50_0           481.347519
cells_50_1           481.298349
cells_55_1           460.654464
cells_55_0           460.604071
pre_6_0              456.375331
pre_6_1              456.354065
CGSolver_0           451.733932
CGSolver_1           451.215369
post_4_1             388.403604
post_4_0             388.398763
GradientSolver_1     364.406281
GradientSolver_0     364.209671
SeqSOR_1             304.355982
SeqGS_0              303.710017
SeqSOR_0             303.078773
SeqGS_1              302.139062
post_3_1             292.995296
post_3_0             292.995238
cells_51_0           275.049141
cells_51_1           274.869715
pre_5_0              271.093396
pre_5_1              271.068694
pre_3_0              201.882502
pre_3_1              201.834999
pre_4_1              201.824693
pre_4_0              201.816493
post_1_0             194.857051
post_1_1             194.845982
cells_54_1           140.089649
cells_54_0           140.070971
cells_53_1           118.824399
cells_53_0           118.779871
post_2_0             101.326417
post_2_1             101.312893
pre_0_0               88.858460
pre_0_1               88.703619
BiCGSTABSolver_1      48.273548
BiCGSTABSolver_0      47.899839
LoopSolver_1          38.687279
LoopSolver_0          38.515160
cells_52_1            36.509771
cells_52_0            36.471957
pre_2_0               27.661919
pre_2_1               27.656560
dtype: float64","count    964.000000
mean      12.134190
std       12.452767
min        0.004621
25%        4.099552
50%        8.779945
75%       14.797451
max       90.448039
Name: % error, dtype: float64"
1529,RandomForest,True,None,"Index(['SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1', 'CGSolver_0',
       'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1', 'LoopSolver_0',
       'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1', 'pre_0_0',
       'pre_0_1', 'pre_1_0', 'pre_1_1', 'pre_2_0', 'pre_2_1', 'pre_3_0',
       'pre_3_1', 'pre_4_0', 'pre_4_1', 'pre_5_0', 'pre_5_1', 'pre_6_0',
       'pre_6_1', 'post_0_0', 'post_0_1', 'post_1_0', 'post_1_1', 'post_2_0',
       'post_2_1', 'post_3_0', 'post_3_1', 'post_4_0', 'post_4_1', 'post_5_0',
       'post_5_1', 'post_6_0', 'post_6_1', 'cells_50_0', 'cells_50_1',
       'cells_51_0', 'cells_51_1', 'cells_52_0', 'cells_52_1', 'cells_53_0',
       'cells_53_1', 'cells_54_0', 'cells_54_1', 'cells_55_0', 'cells_55_1',
       '#yes_11'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"SeqGS_0            NaN
SeqGS_1            NaN
SeqSOR_0           NaN
SeqSOR_1           NaN
CGSolver_0         NaN
CGSolver_1         NaN
BiCGSTABSolver_0   NaN
BiCGSTABSolver_1   NaN
LoopSolver_0       NaN
LoopSolver_1       NaN
GradientSolver_0   NaN
GradientSolver_1   NaN
pre_0_0            NaN
pre_0_1            NaN
pre_1_0            NaN
pre_1_1            NaN
pre_2_0            NaN
pre_2_1            NaN
pre_3_0            NaN
pre_3_1            NaN
pre_4_0            NaN
pre_4_1            NaN
pre_5_0            NaN
pre_5_1            NaN
pre_6_0            NaN
pre_6_1            NaN
post_0_0           NaN
post_0_1           NaN
post_1_0           NaN
post_1_1           NaN
post_2_0           NaN
post_2_1           NaN
post_3_0           NaN
post_3_1           NaN
post_4_0           NaN
post_4_1           NaN
post_5_0           NaN
post_5_1           NaN
post_6_0           NaN
post_6_1           NaN
cells_50_0         NaN
cells_50_1         NaN
cells_51_0         NaN
cells_51_1         NaN
cells_52_0         NaN
cells_52_1         NaN
cells_53_0         NaN
cells_53_1         NaN
cells_54_0         NaN
cells_54_1         NaN
cells_55_0         NaN
cells_55_1         NaN
#yes_11            NaN
Name: % error, dtype: float64","count    964.000000
mean      11.249217
std       12.981833
min        0.016106
25%        2.952151
50%        7.530480
75%       14.636534
max      119.346260
Name: % error, dtype: float64"
1530,LinearRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1',
       'pre_0_0', 'pre_0_1', 'pre_1_0', 'pre_1_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"Performance         1.000000e+00
BiCGSTABSolver_0    2.105406e-13
BiCGSTABSolver_1    2.105406e-13
CGSolver_1          1.096393e-13
CGSolver_0          1.096392e-13
GradientSolver_0    6.555392e-14
GradientSolver_1    6.555392e-14
pre_0_1             6.234973e-14
pre_0_0             6.234972e-14
pre_1_1             5.628105e-14
pre_1_0             5.628105e-14
LoopSolver_1        3.534743e-14
LoopSolver_0        3.534743e-14
SeqGS_0             1.877186e-14
SeqSOR_0            1.877185e-14
SeqSOR_1            1.877185e-14
SeqGS_1             1.877183e-14
dtype: float64","count    1.080000e+02
mean     2.546006e-14
std      2.486590e-14
min      0.000000e+00
25%      1.009899e-14
50%      1.783660e-14
75%      3.680686e-14
max      8.185831e-14
Name: % error, dtype: float64"
1531,Lasso,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1',
       'pre_0_0', 'pre_0_1', 'pre_1_0', 'pre_1_1'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.1,"Performance    1.0
dtype: float64","count    1.080000e+02
mean     1.194909e-07
std      1.210771e-07
min      2.700003e-09
25%      3.111834e-08
50%      6.752168e-08
75%      1.701227e-07
max      4.333580e-07
Name: % error, dtype: float64"
1532,Ridge,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1',
       'pre_0_0', 'pre_0_1', 'pre_1_0', 'pre_1_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.1,"Performance         1.000000e+00
pre_1_0             1.518084e-06
pre_1_1             1.518083e-06
CGSolver_1          1.184553e-06
CGSolver_0          1.184548e-06
pre_0_0             9.629036e-07
pre_0_1             9.629036e-07
GradientSolver_1    9.193524e-07
GradientSolver_0    9.193524e-07
SeqSOR_1            4.137625e-07
SeqSOR_0            4.137625e-07
SeqGS_1             4.137625e-07
SeqGS_0             4.137625e-07
LoopSolver_0        2.971437e-07
LoopSolver_1        2.971437e-07
BiCGSTABSolver_1    3.194818e-08
BiCGSTABSolver_0    3.194789e-08
dtype: float64","count    1.080000e+02
mean     3.203648e-08
std      3.027647e-08
min      5.612074e-10
25%      1.082383e-08
50%      2.112599e-08
75%      4.557245e-08
max      1.211200e-07
Name: % error, dtype: float64"
1533,ElasticNet,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1',
       'pre_0_0', 'pre_0_1', 'pre_1_0', 'pre_1_1'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=1)",Performance,0.1,"Performance         1.000000e+00
CGSolver_0          7.972349e-06
pre_1_0             6.188386e-06
SeqGS_0             4.382864e-06
pre_0_0             3.046684e-06
pre_1_1             2.768774e-06
GradientSolver_0    2.726431e-06
CGSolver_1          2.416534e-06
BiCGSTABSolver_0    2.177955e-06
pre_0_1             1.367657e-06
SeqGS_1             1.253174e-06
LoopSolver_0        1.077441e-06
GradientSolver_1    9.693964e-07
BiCGSTABSolver_1    7.758882e-07
LoopSolver_1        4.503698e-07
SeqSOR_0            3.583151e-07
SeqSOR_1            1.024516e-07
dtype: float64","count    1.080000e+02
mean     1.109445e-07
std      1.061792e-07
min      7.795042e-10
25%      3.678967e-08
50%      7.281133e-08
75%      1.587267e-07
max      4.218599e-07
Name: % error, dtype: float64"
1534,PolynomialRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1',
       'pre_0_0', 'pre_0_1', 'pre_1_0', 'pre_1_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"Performance         1.818182e-01
GradientSolver_1    1.134908e-06
SeqGS_0             9.062096e-07
GradientSolver_0    6.275479e-07
pre_0_0             3.788562e-07
LoopSolver_1        3.622916e-07
pre_1_1             3.013586e-07
LoopSolver_0        2.820574e-07
pre_0_1             9.505237e-08
pre_1_0             5.641645e-08
BiCGSTABSolver_0    4.236743e-08
SeqSOR_0            4.011468e-08
SeqSOR_1            3.958241e-08
SeqGS_1             3.877257e-08
CGSolver_1          3.828552e-08
CGSolver_0          3.733101e-08
BiCGSTABSolver_1    3.605606e-08
dtype: float64","count    1.080000e+02
mean     3.631465e-14
std      2.226356e-14
min      0.000000e+00
25%      1.780467e-14
50%      3.786110e-14
75%      5.207877e-14
max      9.022867e-14
Name: % error, dtype: float64"
1535,RandomForest,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1',
       'pre_0_0', 'pre_0_1', 'pre_1_0', 'pre_1_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"Performance        NaN
SeqGS_0            NaN
SeqGS_1            NaN
SeqSOR_0           NaN
SeqSOR_1           NaN
CGSolver_0         NaN
CGSolver_1         NaN
BiCGSTABSolver_0   NaN
BiCGSTABSolver_1   NaN
LoopSolver_0       NaN
LoopSolver_1       NaN
GradientSolver_0   NaN
GradientSolver_1   NaN
pre_0_0            NaN
pre_0_1            NaN
pre_1_0            NaN
pre_1_1            NaN
Name: % error, dtype: float64","count    108.000000
mean       0.183221
std        0.530815
min        0.000242
25%        0.019874
50%        0.057155
75%        0.131204
max        4.877990
Name: % error, dtype: float64"
1536,LinearRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1',
       'pre_0_0', 'pre_0_1', 'pre_1_0', 'pre_1_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance         1.000000e+00
pre_1_1             4.211953e-13
pre_1_0             4.211953e-13
LoopSolver_0        1.926991e-13
LoopSolver_1        1.926991e-13
GradientSolver_0    1.727038e-13
GradientSolver_1    1.727038e-13
CGSolver_0          5.493664e-14
CGSolver_1          5.493662e-14
BiCGSTABSolver_1    3.494124e-14
BiCGSTABSolver_0    3.494123e-14
SeqGS_0             3.171292e-14
SeqGS_1             3.171291e-14
SeqSOR_1            3.171291e-14
SeqSOR_0            3.171291e-14
pre_0_0             2.291857e-14
pre_0_1             2.291856e-14
dtype: float64","count    2.150000e+02
mean     4.342001e-15
std      7.593127e-15
min      0.000000e+00
25%      0.000000e+00
50%      0.000000e+00
75%      1.198915e-14
max      3.567450e-14
Name: % error, dtype: float64"
1537,Lasso,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1',
       'pre_0_0', 'pre_0_1', 'pre_1_0', 'pre_1_1'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.2,"Performance    1.0
dtype: float64","count    2.150000e+02
mean     1.071175e-07
std      1.080938e-07
min      2.744084e-09
25%      2.828723e-08
50%      6.232843e-08
75%      1.384192e-07
max      4.041745e-07
Name: % error, dtype: float64"
1538,Ridge,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1',
       'pre_0_0', 'pre_0_1', 'pre_1_0', 'pre_1_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"Performance         1.000000e+00
pre_1_0             1.580149e-06
pre_1_1             1.580148e-06
CGSolver_0          1.304021e-06
CGSolver_1          1.304021e-06
GradientSolver_1    1.033603e-06
GradientSolver_0    1.033603e-06
pre_0_0             9.823492e-07
pre_0_1             9.823487e-07
SeqSOR_0            3.894135e-07
SeqSOR_1            3.894135e-07
SeqGS_0             3.894135e-07
SeqGS_1             3.894135e-07
LoopSolver_0        2.812627e-07
LoopSolver_1        2.812627e-07
BiCGSTABSolver_0    1.084652e-08
BiCGSTABSolver_1    1.084652e-08
dtype: float64","count    2.150000e+02
mean     3.296391e-08
std      2.943874e-08
min      2.115945e-10
25%      1.130273e-08
50%      2.424186e-08
75%      4.922791e-08
max      1.328881e-07
Name: % error, dtype: float64"
1539,ElasticNet,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1',
       'pre_0_0', 'pre_0_1', 'pre_1_0', 'pre_1_1'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=1)",Performance,0.2,"Performance         1.000000e+00
CGSolver_0          7.890074e-06
pre_1_0             5.822878e-06
SeqGS_0             3.819744e-06
pre_0_0             2.783848e-06
GradientSolver_0    2.768172e-06
pre_1_1             2.591356e-06
CGSolver_1          2.398085e-06
BiCGSTABSolver_0    2.000114e-06
LoopSolver_0        1.302348e-06
pre_0_1             1.252798e-06
SeqGS_1             1.091628e-06
GradientSolver_1    9.832865e-07
BiCGSTABSolver_1    7.074047e-07
LoopSolver_1        5.463577e-07
SeqSOR_0            3.119715e-07
SeqSOR_1            8.915697e-08
dtype: float64","count    2.150000e+02
mean     1.014520e-07
std      9.180234e-08
min      1.541402e-10
25%      3.541661e-08
50%      7.259492e-08
75%      1.491136e-07
max      4.061761e-07
Name: % error, dtype: float64"
1540,PolynomialRegression,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1',
       'pre_0_0', 'pre_0_1', 'pre_1_0', 'pre_1_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance         1.818182e-01
SeqGS_0             1.278213e-06
pre_0_1             1.037151e-06
LoopSolver_0        7.596096e-07
GradientSolver_0    5.229069e-07
GradientSolver_1    2.810411e-07
LoopSolver_1        8.625232e-08
pre_1_0             7.220215e-08
SeqSOR_0            5.639724e-08
SeqSOR_1            5.590634e-08
SeqGS_1             5.578156e-08
pre_0_0             5.004431e-08
BiCGSTABSolver_1    1.928470e-08
CGSolver_1          1.913084e-08
BiCGSTABSolver_0    1.896833e-08
CGSolver_0          1.849119e-08
pre_1_1             1.476939e-08
dtype: float64","count    2.150000e+02
mean     4.675615e-14
std      3.163157e-14
min      0.000000e+00
25%      1.796134e-14
50%      3.876345e-14
75%      7.452392e-14
max      1.133999e-13
Name: % error, dtype: float64"
1541,RandomForest,True,RandomForest,"Index(['Performance', 'SeqGS_0', 'SeqGS_1', 'SeqSOR_0', 'SeqSOR_1',
       'CGSolver_0', 'CGSolver_1', 'BiCGSTABSolver_0', 'BiCGSTABSolver_1',
       'LoopSolver_0', 'LoopSolver_1', 'GradientSolver_0', 'GradientSolver_1',
       'pre_0_0', 'pre_0_1', 'pre_1_0', 'pre_1_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"Performance        NaN
SeqGS_0            NaN
SeqGS_1            NaN
SeqSOR_0           NaN
SeqSOR_1           NaN
CGSolver_0         NaN
CGSolver_1         NaN
BiCGSTABSolver_0   NaN
BiCGSTABSolver_1   NaN
LoopSolver_0       NaN
LoopSolver_1       NaN
GradientSolver_0   NaN
GradientSolver_1   NaN
pre_0_0            NaN
pre_0_1            NaN
pre_1_0            NaN
pre_1_1            NaN
Name: % error, dtype: float64","count    215.000000
mean       0.197383
std        0.530190
min        0.000096
25%        0.019643
50%        0.052268
75%        0.131723
max        4.546062
Name: % error, dtype: float64"
