,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
128,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.8,"post_0        5894.021141
post_1        3997.487027
pre_1         3329.520875
pre_0         2133.754430
cells_50      1976.523143
CGSolver      1737.135157
cells_51      1485.310933
cells_55       974.945475
LoopSolver     683.961728
SeqGS          651.725822
SeqSOR         651.725822
dtype: float64","count    215.000000
mean      15.215786
std       10.427135
min        0.289208
25%        7.340772
50%       13.337121
75%       21.375706
max       53.591057
Name: % error, dtype: float64",11
129,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.8,"post_0        5.561633e+03
post_1        3.750269e+03
pre_1         2.864367e+03
pre_0         1.846894e+03
CGSolver      1.678130e+03
cells_50      1.456321e+03
cells_51      1.264826e+03
SeqGS         1.184922e+03
cells_55      9.054445e+02
LoopSolver    5.686663e+02
SeqSOR        1.975696e-13
dtype: float64","count    215.000000
mean      14.463436
std       10.252380
min        0.130724
25%        6.908082
50%       12.779785
75%       20.832349
max       55.202935
Name: % error, dtype: float64",11
130,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"post_0        5212.032957
post_1        3587.306264
pre_1         2808.798185
pre_0         1802.345931
CGSolver      1693.264922
cells_50      1550.138082
cells_51      1338.597809
cells_55       928.571875
LoopSolver     634.234778
SeqSOR         612.549997
SeqGS          612.549997
dtype: float64","count    215.000000
mean      14.304597
std       10.140055
min        0.017418
25%        7.467060
50%       12.022563
75%       20.301425
max       55.892189
Name: % error, dtype: float64",11
131,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.8,"post_0        4905.434025
post_1        3400.250952
pre_1         2591.331166
CGSolver      1665.365985
pre_0         1660.329405
cells_50      1384.200700
cells_51      1274.892794
cells_55       903.189660
LoopSolver     613.652425
SeqGS          594.529851
SeqSOR         594.350788
dtype: float64","count    215.000000
mean      14.001915
std       10.102955
min        0.251412
25%        7.361241
50%       10.891169
75%       18.839147
max       56.897499
Name: % error, dtype: float64",11
132,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.8,"cells_50      1.722525e+17
cells_51      1.363391e+17
SeqSOR        1.310494e+17
LoopSolver    1.098239e+17
pre_0         1.071948e+17
post_1        1.050940e+17
cells_55      8.339406e+16
pre_1         7.827008e+16
CGSolver      3.016615e+16
post_0        1.903111e+16
SeqGS         7.248932e+15
dtype: float64","count    215.000000
mean      10.203590
std        8.845359
min        0.050438
25%        2.809166
50%        8.732823
75%       14.620906
max       45.911803
Name: % error, dtype: float64",11
133,RandomForest,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"1          pre_0
0       CGSolver
3         post_0
2          pre_1
4         post_1
5     LoopSolver
6       cells_50
7       cells_55
8       cells_51
9          SeqGS
10        SeqSOR
Name: feature, dtype: object","count    215.000000
mean       6.506385
std        8.014450
min        0.015053
25%        1.328169
50%        3.369662
75%        7.809895
max       34.448039
Name: % error, dtype: float64",11
134,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"1          pre_0
0       CGSolver
3         post_0
2          pre_1
4         post_1
5     LoopSolver
8       cells_51
6       cells_50
9          SeqGS
7       cells_55
10        SeqSOR
Name: feature, dtype: object","count    215.000000
mean       6.508513
std        7.838740
min        0.009419
25%        1.239603
50%        3.831952
75%        7.412271
max       36.594495
Name: % error, dtype: float64",11
135,DecisionTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0       CGSolver
1          pre_0
2          pre_1
3         post_0
4         post_1
5     LoopSolver
6       cells_50
7       cells_55
10        SeqSOR
8       cells_51
9          SeqGS
Name: feature, dtype: object","count    215.000000
mean       6.574186
std        8.155315
min        0.006749
25%        1.171324
50%        3.319319
75%        8.365206
max       34.490511
Name: % error, dtype: float64",11
136,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.9,"post_0        6000.107938
post_1        3912.726695
pre_1         3483.834740
pre_0         2199.767699
cells_50      2007.122645
CGSolver      1753.409722
cells_51      1539.740175
cells_55       851.724691
LoopSolver     665.436747
SeqSOR         607.799227
SeqGS          607.799227
dtype: float64","count    108.000000
mean      15.147157
std       10.850047
min        0.066986
25%        6.769728
50%       12.935625
75%       20.582670
max       55.936101
Name: % error, dtype: float64",11
137,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.9,"post_0        5865.738379
post_1        3817.995540
pre_1         3295.357279
pre_0         2087.939857
cells_50      1813.417697
CGSolver      1732.194121
cells_51      1448.361940
SeqGS         1167.701532
cells_55       822.250928
LoopSolver     616.932834
dtype: float64","count    108.000000
mean      14.881329
std       10.623240
min        0.001790
25%        6.145852
50%       12.593735
75%       20.586465
max       54.983084
Name: % error, dtype: float64",11
138,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"post_0        5732.572457
post_1        3762.751489
pre_1         3265.454880
pre_0         2070.663612
cells_50      1842.576933
CGSolver      1739.008393
cells_51      1476.727222
cells_55       835.597085
LoopSolver     646.720259
SeqSOR         591.468327
SeqGS          591.468327
dtype: float64","count    108.000000
mean      14.794011
std       10.561823
min        0.099245
25%        6.544068
50%       12.063373
75%       20.391207
max       54.670509
Name: % error, dtype: float64",11
139,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1)",Performance,0.9,"post_0        5448.997201
post_1        3602.287238
pre_1         3043.861291
pre_0         1937.038542
CGSolver      1719.719391
cells_50      1680.231178
cells_51      1411.680228
cells_55       816.412000
LoopSolver     627.981647
SeqGS          574.200671
SeqSOR         573.980372
dtype: float64","count    108.000000
mean      14.426775
std       10.371662
min        0.093999
25%        7.059068
50%       11.778384
75%       20.351335
max       53.474727
Name: % error, dtype: float64",11
140,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.9,"post_1        1.004554e+17
cells_55      7.157155e+16
LoopSolver    4.298893e+16
CGSolver      3.530629e+16
pre_0         2.499330e+16
post_0        2.454985e+16
cells_50      2.092196e+16
pre_1         1.267402e+16
cells_51      6.468287e+15
SeqGS         6.058914e+15
SeqSOR        3.234544e+15
dtype: float64","count    108.000000
mean       9.175917
std        9.088676
min        0.097317
25%        2.449198
50%        6.498606
75%       13.426220
max       41.615138
Name: % error, dtype: float64",11
141,RandomForest,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"1          pre_0
0       CGSolver
3         post_0
2          pre_1
4         post_1
5     LoopSolver
6       cells_50
7       cells_55
8       cells_51
9          SeqGS
10        SeqSOR
Name: feature, dtype: object","count    108.000000
mean       6.895991
std        8.700416
min        0.027042
25%        1.475605
50%        3.485594
75%        7.625264
max       34.696751
Name: % error, dtype: float64",11
142,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"1          pre_0
0       CGSolver
3         post_0
2          pre_1
4         post_1
5     LoopSolver
8       cells_51
6       cells_50
9          SeqGS
7       cells_55
10        SeqSOR
Name: feature, dtype: object","count    108.000000
mean       6.726327
std        8.455922
min        0.021195
25%        1.521400
50%        3.368963
75%        7.178876
max       35.928104
Name: % error, dtype: float64",11
143,DecisionTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0       CGSolver
1          pre_0
2          pre_1
3         post_0
4         post_1
5     LoopSolver
6       cells_50
7       cells_55
10        SeqSOR
8       cells_51
9          SeqGS
Name: feature, dtype: object","count    108.000000
mean       6.924520
std        8.722560
min        0.118816
25%        1.320011
50%        3.152770
75%        8.049477
max       34.646454
Name: % error, dtype: float64",11
144,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",LinearRegression(),Performance,0.1,"post_0            8484.675190
pre_1             8022.438316
CGSolver          4139.920444
post_1            3772.936093
cells_50          2917.143227
cells_51          2838.893411
pre_0             2174.954376
cells_55          1586.805425
BiCGSTABSolver    1565.176633
cells_54          1294.542276
SeqSOR             786.075655
SeqGS              786.075655
cells_52           695.940583
LoopSolver         301.882877
dtype: float64","count    964.000000
mean      21.749176
std       17.037791
min        0.000740
25%        9.646483
50%       18.025909
75%       29.371503
max      104.574452
Name: % error, dtype: float64",14
145,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.1,"pre_1             8.419962e+03
CGSolver          5.255856e+03
post_0            5.246120e+03
cells_51          3.012528e+03
post_1            2.742743e+03
SeqGS             1.884844e+03
cells_50          1.836969e+03
cells_54          1.660292e+03
BiCGSTABSolver    1.384023e+03
cells_55          9.339141e+02
LoopSolver        4.547393e+02
pre_0             8.954654e+01
SeqSOR            7.988621e-13
dtype: float64","count    964.000000
mean      23.170297
std       19.747417
min        0.034757
25%        8.633832
50%       19.805463
75%       33.594883
max      122.736667
Name: % error, dtype: float64",14
146,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",Ridge(alpha=10),Performance,0.1,"post_0            4392.190659
pre_1             3739.745689
CGSolver          2738.896783
post_1            1794.525238
cells_54          1384.717658
cells_51          1373.452507
cells_50          1116.003708
cells_55          1107.860379
LoopSolver         757.583827
pre_0              522.740107
SeqGS              496.995255
SeqSOR             496.995255
cells_52           259.125119
BiCGSTABSolver      75.102853
dtype: float64","count    964.000000
mean      15.847959
std       13.721943
min        0.045011
25%        4.920268
50%       11.987190
75%       23.774830
max       75.811200
Name: % error, dtype: float64",14
147,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=100)",Performance,0.1,"post_0            3437.293131
pre_1             2856.364320
CGSolver          2357.534649
post_1            1352.485305
cells_54          1159.389227
cells_51          1106.700591
cells_55           909.676604
cells_50           869.023404
LoopSolver         768.734934
SeqGS              391.503969
SeqSOR             391.442356
pre_0              307.824782
cells_52           223.710141
BiCGSTABSolver     102.727343
dtype: float64","count    964.000000
mean      15.136194
std       14.258838
min        0.004941
25%        4.059912
50%        9.394217
75%       24.629570
max       89.683694
Name: % error, dtype: float64",14
148,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52'],
      dtype='object')",LinearRegression(),Performance,0.1,"CGSolver          1.197373e+16
SeqSOR            8.828759e+15
pre_0             7.083371e+15
LoopSolver        3.996206e+15
pre_1             3.469030e+15
BiCGSTABSolver    3.076866e+15
SeqGS             2.508802e+15
cells_55          2.242762e+15
post_1            1.740451e+15
post_0            1.734376e+15
cells_51          1.393137e+15
cells_54          9.246384e+14
cells_50          5.821422e+14
cells_52          3.751682e+13
dtype: float64","count    9.640000e+02
mean     4.650910e+11
std      1.478590e+12
min      1.580980e-04
25%      2.290936e+00
50%      1.057123e+01
75%      3.067355e+01
max      1.226785e+13
Name: % error, dtype: float64",14
