,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
273,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.8,"post_0            6285.014590
post_1            3129.147780
pre_0             2277.334239
pre_1             2222.705437
cells_50          1387.788774
cells_55          1336.350055
CGSolver          1283.340677
cells_51          1154.309864
SeqSOR             974.442511
post_6             825.534818
GradientSolver     821.771186
cells_54           805.447031
cells_52           461.273419
LoopSolver         447.069598
post_2             427.637740
cells_53           397.854235
dtype: float64","count    215.000000
mean      12.213549
std        9.898273
min        0.060523
25%        4.701506
50%        9.905983
75%       16.678904
max       56.433565
Name: % error, dtype: float64",17
274,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"post_0            5700.176725
post_1            2784.369167
pre_1             2078.244016
pre_0             2032.102425
cells_55          1410.068337
cells_50          1292.361441
CGSolver          1219.469635
cells_51          1067.223657
post_6             992.255644
GradientSolver     883.020158
cells_54           878.765316
LoopSolver         510.293692
cells_53           504.602609
SeqGS              492.388340
SeqSOR             492.388340
cells_52           433.851164
post_2             299.942418
dtype: float64","count    215.000000
mean      11.704308
std        9.842810
min        0.005399
25%        4.307284
50%        9.077720
75%       15.577623
max       57.820520
Name: % error, dtype: float64",17
275,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=100)",Performance,0.8,"post_0            5386.221780
post_1            2581.889662
pre_1             1960.813973
pre_0             1871.976832
cells_55          1383.716445
cells_50          1255.464004
CGSolver          1216.080626
post_6            1036.423167
cells_51          1029.155325
GradientSolver     863.903929
cells_54           835.683869
cells_53           496.292511
SeqSOR             485.985915
SeqGS              485.780165
LoopSolver         470.068398
cells_52           431.074309
post_2             207.187639
dtype: float64","count    215.000000
mean      11.381744
std        9.923470
min        0.076766
25%        4.289986
50%        8.454722
75%       15.547360
max       58.556477
Name: % error, dtype: float64",17
276,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",LinearRegression(),Performance,0.8,"post_6            2.800124e+17
SeqGS             1.374305e+17
pre_0             1.327345e+17
LoopSolver        8.490075e+16
cells_53          7.425433e+16
SeqSOR            5.676643e+16
post_1            5.234603e+16
cells_52          4.558727e+16
cells_51          3.605933e+16
pre_1             3.082363e+16
cells_54          3.043786e+16
cells_50          2.269357e+16
post_2            2.146881e+16
post_0            1.517206e+16
CGSolver          7.165717e+15
cells_55          6.532412e+15
GradientSolver    1.631520e+15
dtype: float64","count    215.000000
mean      11.618384
std        9.812388
min        0.023531
25%        4.413557
50%        9.557474
75%       16.245470
max       66.706239
Name: % error, dtype: float64",17
277,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
8         LoopSolver
9     GradientSolver
7           cells_51
10            SeqSOR
11             SeqGS
12          cells_52
13            post_6
16            post_2
15          cells_54
14          cells_53
Name: feature, dtype: object","count    215.000000
mean       6.444203
std        8.279035
min        0.006129
25%        0.644780
50%        2.359034
75%       10.126866
max       37.160854
Name: % error, dtype: float64",17
278,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
9     GradientSolver
7           cells_51
15          cells_54
11             SeqGS
13            post_6
14          cells_53
10            SeqSOR
8         LoopSolver
16            post_2
12          cells_52
Name: feature, dtype: object","count    215.000000
mean       6.840703
std        6.870120
min        0.005420
25%        1.853908
50%        4.183819
75%       10.075312
max       30.037961
Name: % error, dtype: float64",17
279,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"1           CGSolver
0             post_0
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
7           cells_51
11             SeqGS
8         LoopSolver
9     GradientSolver
12          cells_52
13            post_6
10            SeqSOR
16            post_2
14          cells_53
15          cells_54
Name: feature, dtype: object","count    215.000000
mean       6.472801
std        9.283853
min        0.005994
25%        0.488390
50%        1.394812
75%        7.755939
max       39.873078
Name: % error, dtype: float64",17
280,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",LinearRegression(),Performance,0.9,"cells_50          6.926656e+15
cells_51          6.926656e+15
cells_52          6.926656e+15
cells_53          6.926656e+15
cells_54          6.926656e+15
cells_55          6.926656e+15
SeqGS             1.028767e+14
SeqSOR            1.028767e+14
post_0            6.271138e+03
post_1            3.176203e+03
pre_0             2.308359e+03
pre_1             2.136631e+03
CGSolver          1.103606e+03
GradientSolver    9.290738e+02
post_6            8.390040e+02
LoopSolver        5.890140e+02
post_2            4.305502e+02
dtype: float64","count    108.000000
mean      12.065810
std       10.227967
min        0.111785
25%        5.194019
50%        8.794179
75%       16.139682
max       57.058952
Name: % error, dtype: float64",17
281,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.9,"post_0            6141.229459
post_1            3052.439171
pre_0             2191.481245
pre_1             2030.390307
cells_50          1374.438717
cells_55          1267.189255
CGSolver          1143.854219
cells_51          1080.993010
SeqSOR            1022.052435
GradientSolver     842.464501
post_6             807.200372
cells_54           783.925405
cells_52           471.163257
LoopSolver         461.013282
cells_53           373.646278
post_2             316.451135
dtype: float64","count    108.000000
mean      11.773832
std       10.341550
min        0.132145
25%        4.080477
50%        8.927905
75%       15.550809
max       57.319637
Name: % error, dtype: float64",17
282,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"post_0            5634.396005
post_1            2767.576039
pre_0             1999.436544
pre_1             1933.211089
cells_55          1354.642783
cells_50          1284.020479
CGSolver          1115.968220
cells_51           995.267887
post_6             955.113159
GradientSolver     880.841400
cells_54           879.780033
SeqSOR             518.474880
SeqGS              518.474880
LoopSolver         507.140565
cells_53           485.867398
cells_52           441.001848
post_2             227.920786
dtype: float64","count    108.000000
mean      11.594093
std       10.495601
min        0.743056
25%        4.089226
50%        8.164172
75%       15.183794
max       58.486474
Name: % error, dtype: float64",17
283,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=100)",Performance,0.9,"post_0            5655.031358
post_1            2780.586234
pre_0             2009.556784
pre_1             1939.965733
cells_55          1356.161028
cells_50          1286.182291
CGSolver          1115.933800
cells_51           997.613137
post_6             951.892663
GradientSolver     882.364748
cells_54           882.093705
SeqSOR             519.067631
SeqGS              518.658286
LoopSolver         509.670465
cells_53           486.491815
cells_52           440.952393
post_2             233.913992
dtype: float64","count    108.000000
mean      11.608035
std       10.480934
min        0.768643
25%        4.075968
50%        8.186894
75%       15.160109
max       58.439398
Name: % error, dtype: float64",17
284,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",LinearRegression(),Performance,0.9,"cells_55          1.356532e+17
post_2            6.520325e+16
cells_51          6.364377e+16
SeqGS             4.907041e+16
pre_1             4.261180e+16
pre_0             3.953918e+16
cells_52          3.865804e+16
cells_53          2.865617e+16
cells_50          2.652160e+16
CGSolver          2.645572e+16
LoopSolver        1.751519e+16
post_0            8.602573e+15
SeqSOR            3.177102e+15
cells_54          2.097598e+15
GradientSolver    1.971309e+15
post_6            1.030027e+15
post_1            9.407998e+14
dtype: float64","count    108.000000
mean      10.388657
std        9.872460
min        0.052790
25%        2.923644
50%        7.535129
75%       16.872226
max       61.514955
Name: % error, dtype: float64",17
285,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
8         LoopSolver
9     GradientSolver
7           cells_51
10            SeqSOR
11             SeqGS
12          cells_52
13            post_6
16            post_2
15          cells_54
14          cells_53
Name: feature, dtype: object","count    108.000000
mean       6.179718
std        8.460986
min        0.024488
25%        0.561584
50%        1.552338
75%        9.296692
max       35.851727
Name: % error, dtype: float64",17
286,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6', 'cells_53', 'cells_54', 'post_2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
9     GradientSolver
7           cells_51
15          cells_54
11             SeqGS
13            post_6
14          cells_53
10            SeqSOR
8         LoopSolver
16            post_2
12          cells_52
Name: feature, dtype: object","count    108.000000
mean       6.856959
std        6.733762
min        0.081513
25%        1.781262
50%        4.619568
75%       10.005761
max       25.025419
Name: % error, dtype: float64",17
