,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
265,Lasso,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16', 'BlockSize_4096', 'BlockSize_512', 'BlockSize_2048',
       'Files_100', 'BlockSize_32'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.7,"x_10             34395.875316
x_8              13185.647422
PPMd              5754.483832
x_6               4913.304675
BZip2             3652.966692
LZMA              2337.327591
x_4                553.697638
tmOff              548.030763
Deflate            489.331985
Files_100          353.896918
BlockSize_1        283.794105
BlockSize_4        169.062881
BlockSize_512       99.290116
#yes                73.162217
dtype: float64","count    1228.000000
mean       57.034537
std        64.181947
min         0.011393
25%        11.932775
50%        31.368642
75%        74.876751
max       384.698192
Name: % error, dtype: float64",25
266,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16', 'BlockSize_4096', 'BlockSize_512', 'BlockSize_2048',
       'Files_100', 'BlockSize_32'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.7,"x_10                    34579.505012
x_8                     13432.283599
x_6                      5223.438346
PPMd                     5112.576048
BZip2                    4531.020025
LZMA                     1658.372725
Deflate                  1424.988256
LZMA2                     814.940492
tmOff                     763.723495
BlockSize_1               762.376770
Files_100                 698.524004
BlockSize_4               661.336383
x_4                       598.304197
BlockSize_2               421.670936
BlockSize_32              382.129740
filterOff                 345.653806
BlockSize_4096            305.520351
BlockSize_512             285.431834
Files_0                   266.181463
mtOff                     254.349735
BlockSize_2048            212.332157
#yes                      185.123289
BlockSize_16               67.061336
HeaderCompressionOff       21.403336
BlockSize_8                12.458600
dtype: float64","count    1228.000000
mean       58.985332
std        65.952003
min         0.065946
25%        11.693513
50%        32.414034
75%        78.433309
max       376.649941
Name: % error, dtype: float64",25
267,ElasticNet,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16', 'BlockSize_4096', 'BlockSize_512', 'BlockSize_2048',
       'Files_100', 'BlockSize_32'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.7,"x_10             34395.875316
x_8              13185.647422
PPMd              5754.483832
x_6               4913.304675
BZip2             3652.966692
LZMA              2337.327591
x_4                553.697638
tmOff              548.030763
Deflate            489.331985
Files_100          353.896918
BlockSize_1        283.794105
BlockSize_4        169.062881
BlockSize_512       99.290116
#yes                73.162217
dtype: float64","count    1228.000000
mean       57.034537
std        64.181947
min         0.011393
25%        11.932775
50%        31.368642
75%        74.876751
max       384.698192
Name: % error, dtype: float64",25
268,PolynomialRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16', 'BlockSize_4096', 'BlockSize_512', 'BlockSize_2048',
       'Files_100', 'BlockSize_32'],
      dtype='object')",LinearRegression(),Performance,0.7,"Deflate                 4.439076e+13
LZMA                    2.650592e+13
LZMA2                   2.062610e+13
mtOff                   1.674504e+13
x_4                     1.637829e+13
BlockSize_1             1.396610e+13
BlockSize_16            1.156535e+13
BlockSize_4096          1.075334e+13
BlockSize_8             9.688889e+12
PPMd                    8.228690e+12
HeaderCompressionOff    8.001092e+12
x_6                     7.907966e+12
filterOff               7.333566e+12
BZip2                   7.069570e+12
x_8                     6.995664e+12
BlockSize_2             6.516773e+12
Files_100               6.222287e+12
tmOff                   5.660483e+12
#yes                    5.229013e+12
Files_0                 4.171091e+12
BlockSize_32            3.998345e+12
BlockSize_512           1.789932e+12
BlockSize_2048          1.665739e+12
BlockSize_4             6.034313e+10
x_10                    2.833693e+10
dtype: float64","count    1228.000000
mean        7.560164
std         9.171151
min         0.000093
25%         1.868392
50%         4.494687
75%         9.519504
max        79.479956
Name: % error, dtype: float64",25
269,RandomForest,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16', 'BlockSize_4096', 'BlockSize_512', 'BlockSize_2048',
       'Files_100', 'BlockSize_32'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
4                      x_6
5                     PPMd
6                    LZMA2
7                     LZMA
8                     #yes
9                    mtOff
10             BlockSize_1
11                 Files_0
12             BlockSize_4
13             BlockSize_2
14                     x_4
16             BlockSize_8
17    HeaderCompressionOff
15                   tmOff
18               filterOff
19            BlockSize_16
23               Files_100
22          BlockSize_2048
20          BlockSize_4096
21           BlockSize_512
24            BlockSize_32
Name: feature, dtype: object","count    1228.000000
mean        4.114539
std         5.002674
min         0.003263
25%         1.031686
50%         2.457522
75%         5.080318
max        41.759717
Name: % error, dtype: float64",25
270,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16', 'BlockSize_4096', 'BlockSize_512', 'BlockSize_2048',
       'Files_100', 'BlockSize_32'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
5                     PPMd
4                      x_6
7                     LZMA
6                    LZMA2
9                    mtOff
8                     #yes
17    HeaderCompressionOff
15                   tmOff
11                 Files_0
10             BlockSize_1
12             BlockSize_4
14                     x_4
13             BlockSize_2
16             BlockSize_8
18               filterOff
20          BlockSize_4096
21           BlockSize_512
19            BlockSize_16
22          BlockSize_2048
23               Files_100
24            BlockSize_32
Name: feature, dtype: object","count    1228.000000
mean       10.254055
std        13.139733
min         0.000412
25%         2.383516
50%         6.247954
75%        12.055720
max        75.138712
Name: % error, dtype: float64",25
271,DecisionTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16', 'BlockSize_4096', 'BlockSize_512', 'BlockSize_2048',
       'Files_100', 'BlockSize_32'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
4                      x_6
5                     PPMd
7                     LZMA
6                    LZMA2
9                    mtOff
8                     #yes
10             BlockSize_1
11                 Files_0
12             BlockSize_4
14                     x_4
13             BlockSize_2
16             BlockSize_8
15                   tmOff
17    HeaderCompressionOff
18               filterOff
19            BlockSize_16
23               Files_100
24            BlockSize_32
21           BlockSize_512
22          BlockSize_2048
20          BlockSize_4096
Name: feature, dtype: object","count    1228.000000
mean        4.267812
std         5.339960
min         0.000000
25%         1.034934
50%         2.561032
75%         5.182927
max        41.844920
Name: % error, dtype: float64",25
272,LinearRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16', 'BlockSize_4096', 'BlockSize_512', 'BlockSize_2048',
       'Files_100', 'BlockSize_32'],
      dtype='object')",LinearRegression(),Performance,0.8,"filterOff               4.071489e+16
mtOff                   4.071489e+16
#yes                    4.071489e+16
HeaderCompressionOff    4.071489e+16
tmOff                   4.071489e+16
PPMd                    3.686781e+16
LZMA                    3.686781e+16
LZMA2                   3.686781e+16
Deflate                 3.686781e+16
BZip2                   3.686781e+16
x_10                    3.421621e+04
x_8                     1.353427e+04
x_6                     5.184649e+03
BlockSize_1             7.888096e+02
BlockSize_4             7.424515e+02
Files_100               6.338633e+02
BlockSize_2             5.224604e+02
x_4                     4.925599e+02
BlockSize_32            4.888828e+02
Files_0                 3.091587e+02
BlockSize_4096          2.990918e+02
BlockSize_2048          2.691411e+02
BlockSize_512           2.619053e+02
BlockSize_16            2.162942e+02
BlockSize_8             2.144501e+02
dtype: float64","count    819.000000
mean      55.892285
std       63.825170
min        0.052493
25%       13.064949
50%       30.422125
75%       73.357910
max      371.928783
Name: % error, dtype: float64",25
273,Lasso,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16', 'BlockSize_4096', 'BlockSize_512', 'BlockSize_2048',
       'Files_100', 'BlockSize_32'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.8,"x_10             33899.737896
x_8              13282.170696
PPMd              5378.413524
x_6               4876.420942
BZip2             3842.825627
LZMA              1995.447564
tmOff              800.237574
Deflate            772.230764
x_4                519.031907
Files_100          264.761307
BlockSize_4        258.426189
BlockSize_1        244.926480
filterOff          142.292413
BlockSize_512      114.148164
BlockSize_16        92.029987
dtype: float64","count    819.000000
mean      53.978907
std       64.081306
min        0.072674
25%       11.844606
50%       25.905988
75%       68.501815
max      377.306236
Name: % error, dtype: float64",25
274,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16', 'BlockSize_4096', 'BlockSize_512', 'BlockSize_2048',
       'Files_100', 'BlockSize_32'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.8,"x_10                    34054.516164
x_8                     13502.685143
x_6                      5183.316513
PPMd                     4969.441608
BZip2                    4490.819100
LZMA                     1557.508437
Deflate                  1475.507848
tmOff                     991.861315
BlockSize_4               767.677329
BlockSize_1               749.616576
Files_100                 599.780103
filterOff                 572.596151
x_4                       560.890972
LZMA2                     560.623097
BlockSize_2               517.275417
BlockSize_32              451.132876
Files_0                   325.250700
BlockSize_4096            299.516164
BlockSize_2048            264.191793
BlockSize_512             262.546953
mtOff                     243.730794
BlockSize_16              208.429245
BlockSize_8               178.815199
#yes                      143.491017
HeaderCompressionOff       32.043354
dtype: float64","count    819.000000
mean      56.405547
std       65.924142
min        0.006829
25%       11.890359
50%       30.357494
75%       71.420559
max      370.304532
Name: % error, dtype: float64",25
