,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
208,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.9,"mtOff                   2.797951e+15
filterOff               2.797951e+15
tmOff                   2.797951e+15
HeaderCompressionOff    2.797951e+15
#yes                    2.797951e+15
BZip2                   7.679169e+13
Deflate                 7.679169e+13
LZMA                    7.679169e+13
LZMA2                   7.679169e+13
PPMd                    7.679169e+13
x_10                    3.838919e+04
x_8                     1.279124e+04
x_6                     1.890188e+03
BlockSize_32            1.052482e+03
Files_0                 7.574722e+02
x_4                     4.864766e+02
BlockSize_1             2.964461e+02
BlockSize_2             2.870059e+02
Files_20                9.220068e+01
BlockSize_4             3.944946e+00
dtype: float64","count    410.000000
mean      64.121805
std       69.546494
min        0.062696
25%       18.390102
50%       34.505495
75%       95.164093
max      404.360056
Name: % error, dtype: float64",20
209,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.9,"x_10                    38136.580068
x_8                     12542.644106
BZip2                    5590.835834
PPMd                     4263.039082
x_6                      1699.918519
#yes                     1010.662510
BlockSize_32              972.892331
Files_0                   652.028693
HeaderCompressionOff      637.835044
Deflate                   506.428002
x_4                       307.104833
mtOff                     180.279071
filterOff                 119.550434
BlockSize_1               100.732792
BlockSize_2                92.534666
Files_20                    5.108472
LZMA2                       2.419196
dtype: float64","count    410.000000
mean      62.581416
std       67.949177
min        0.018508
25%       17.438427
50%       35.118386
75%       92.314004
max      403.763565
Name: % error, dtype: float64",20
210,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20'],
      dtype='object')",Ridge(),Performance,0.9,"x_10                    38210.206434
x_8                     12691.681041
BZip2                    5234.249430
PPMd                     4649.406904
x_6                      1838.533153
BlockSize_32             1059.577874
#yes                      770.731978
Files_0                   757.133111
mtOff                     510.545290
LZMA2                     451.042012
filterOff                 448.963916
HeaderCompressionOff      441.511197
x_4                       428.881289
LZMA                      335.597033
BlockSize_1               300.616167
BlockSize_2               289.406376
tmOff                     252.733969
Deflate                   201.796520
Files_20                   87.836879
BlockSize_4                 9.364505
dtype: float64","count    410.000000
mean      63.942627
std       69.163441
min        0.087052
25%       17.619834
50%       34.881474
75%       95.827696
max      402.719858
Name: % error, dtype: float64",20
211,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=100)",Performance,0.9,"x_10                    38136.580068
x_8                     12542.644106
BZip2                    5590.835834
PPMd                     4263.039082
x_6                      1699.918519
#yes                     1010.662510
BlockSize_32              972.892331
Files_0                   652.028693
HeaderCompressionOff      637.835044
Deflate                   506.428002
x_4                       307.104833
mtOff                     180.279071
filterOff                 119.550434
BlockSize_1               100.732792
BlockSize_2                92.534666
Files_20                    5.108472
LZMA2                       2.419196
dtype: float64","count    410.000000
mean      62.581416
std       67.949177
min        0.018508
25%       17.438427
50%       35.118386
75%       92.314004
max      403.763565
Name: % error, dtype: float64",20
212,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.9,"HeaderCompressionOff    2.277285e+14
filterOff               2.080343e+14
BZip2                   6.012628e+13
x_6                     5.026645e+13
#yes                    4.548472e+13
x_10                    4.287825e+13
tmOff                   3.617796e+13
Deflate                 3.364526e+13
mtOff                   2.483795e+13
BlockSize_1             2.374979e+13
Files_20                2.117808e+13
BlockSize_2             2.113626e+13
BlockSize_4             1.943362e+13
x_4                     1.807959e+13
LZMA                    1.098900e+13
BlockSize_32            7.880334e+12
PPMd                    7.422314e+12
Files_0                 3.688021e+12
x_8                     3.187292e+12
LZMA2                   1.747918e+12
dtype: float64","count    410.000000
mean       4.896956
std        5.701787
min        0.000000
25%        1.111975
50%        2.860239
75%        6.818976
max       55.410053
Name: % error, dtype: float64",20
213,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                      x_4
7                    mtOff
8                    LZMA2
9                     LZMA
10                 Files_0
11                    #yes
12                   tmOff
14               filterOff
13    HeaderCompressionOff
15             BlockSize_4
16            BlockSize_32
19                Files_20
17             BlockSize_2
18             BlockSize_1
Name: feature, dtype: object","count    410.000000
mean       4.012167
std        4.984847
min        0.001399
25%        0.808535
50%        2.180981
75%        5.472047
max       38.884782
Name: % error, dtype: float64",20
214,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0                     x_10
1                    BZip2
3                      x_8
2                  Deflate
4                     PPMd
5                      x_6
9                     LZMA
8                    LZMA2
11                    #yes
6                      x_4
7                    mtOff
16            BlockSize_32
10                 Files_0
12                   tmOff
19                Files_20
13    HeaderCompressionOff
14               filterOff
15             BlockSize_4
17             BlockSize_2
18             BlockSize_1
Name: feature, dtype: object","count    410.000000
mean       6.780045
std        8.798307
min        0.049440
25%        1.353758
50%        4.023499
75%        8.675756
max       58.335701
Name: % error, dtype: float64",20
215,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                      x_4
7                    mtOff
10                 Files_0
8                    LZMA2
11                    #yes
12                   tmOff
13    HeaderCompressionOff
14               filterOff
15             BlockSize_4
16            BlockSize_32
17             BlockSize_2
19                Files_20
18             BlockSize_1
9                     LZMA
Name: feature, dtype: object","count    410.000000
mean       4.229523
std        5.526856
min        0.000000
25%        0.762701
50%        2.330534
75%        5.577909
max       42.857143
Name: % error, dtype: float64",20
216,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')",LinearRegression(),Performance,0.1,"#yes                    1.260018e+17
mtOff                   1.260018e+17
HeaderCompressionOff    1.260018e+17
tmOff                   1.260018e+17
filterOff               1.260018e+17
PPMd                    6.541335e+16
LZMA2                   6.541335e+16
LZMA                    6.541335e+16
Deflate                 6.541335e+16
BZip2                   6.541335e+16
x_10                    3.994784e+04
x_8                     1.253000e+04
Files_40                3.549000e+03
x_6                     2.136000e+03
BlockSize_4             1.411484e+03
BlockSize_4096          1.329000e+03
BlockSize_2             1.139000e+03
BlockSize_1             1.061000e+03
Files_60                1.057500e+03
BlockSize_8             9.290000e+02
Files_100               8.125000e+02
BlockSize_32            7.560000e+02
Files_0                 5.050625e+02
Files_20                3.081250e+02
x_4                     1.280000e+02
dtype: float64","count    3682.000000
mean       63.013661
std        75.123793
min         0.063550
25%        20.192793
50%        36.984615
75%        73.559322
max       530.153846
Name: % error, dtype: float64",25
217,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.1,"x_10              39565.917492
x_8               12186.331328
BZip2              5617.195511
Files_40           3309.634158
PPMd               1908.029835
x_6                1870.594197
Deflate            1643.229336
BlockSize_4096      885.642034
#yes                878.303715
BlockSize_4         715.742375
Files_60            676.229352
filterOff           622.227531
BlockSize_32        615.486180
LZMA                485.907689
BlockSize_8         420.176963
tmOff               395.597927
BlockSize_1         391.167738
Files_100           331.709625
BlockSize_2         317.814046
Files_0             303.135566
LZMA2               148.153355
Files_20             29.094121
mtOff                11.380553
dtype: float64","count    3682.000000
mean       57.536849
std        71.742984
min         0.002968
25%        18.199916
50%        33.347054
75%        63.036461
max       529.482984
Name: % error, dtype: float64",25
218,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20', 'Files_100', 'Files_60', 'BlockSize_8',
       'BlockSize_4096', 'Files_40'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"x_10                    36917.128291
x_8                     10997.204078
BZip2                    4196.719691
Files_40                 3304.446607
PPMd                     3125.733926
BlockSize_4096           1502.243630
LZMA2                    1499.992162
BlockSize_4              1315.450706
BlockSize_8              1296.830466
x_6                      1277.437296
BlockSize_1              1159.896615
#yes                     1006.131989
Files_60                  976.909707
Files_100                 963.415437
x_4                       947.324820
BlockSize_2               928.238840
filterOff                 837.409433
Deflate                   686.408784
Files_0                   602.275635
BlockSize_32              515.604982
tmOff                     399.855318
LZMA                      257.402387
Files_20                  248.285720
mtOff                     150.595016
HeaderCompressionOff       80.537746
dtype: float64","count    3682.000000
mean       60.897377
std        71.389817
min         0.119985
25%        18.413494
50%        35.039699
75%        70.211772
max       502.870342
Name: % error, dtype: float64",25
