,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
201,Lasso,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.8,"x_10            33905.185343
x_8             13279.604873
PPMd             5383.170697
x_6              4876.316318
BZip2            3841.433637
LZMA             1994.569418
tmOff             800.906384
Deflate           770.779732
x_4               524.271627
BlockSize_4       268.766865
BlockSize_1       250.458776
filterOff         138.371441
BlockSize_16       82.349994
BlockSize_2         7.038630
dtype: float64","count    819.000000
mean      53.888417
std       64.026966
min        0.036758
25%       11.849211
50%       25.856995
75%       68.220073
max      377.547614
Name: % error, dtype: float64",20
202,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.8,"x_10                    34070.490614
x_8                     13505.971323
x_6                      5181.383283
PPMd                     4965.436762
BZip2                    4487.337795
LZMA                     1553.406444
Deflate                  1468.410861
tmOff                     988.074219
BlockSize_4               672.846979
BlockSize_1               643.682559
LZMA2                     563.094549
x_4                       560.894376
filterOff                 560.868978
BlockSize_2               428.063073
BlockSize_16              304.596636
Files_0                   259.283715
mtOff                     250.040055
#yes                      146.061752
BlockSize_8               103.767479
HeaderCompressionOff       31.103434
dtype: float64","count    819.000000
mean      55.974546
std       65.594686
min        0.160239
25%       11.789614
50%       28.374256
75%       70.505376
max      371.835103
Name: % error, dtype: float64",20
203,ElasticNet,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.8,"x_10            33905.185343
x_8             13279.604873
PPMd             5383.170697
x_6              4876.316318
BZip2            3841.433637
LZMA             1994.569418
tmOff             800.906384
Deflate           770.779732
x_4               524.271627
BlockSize_4       268.766865
BlockSize_1       250.458776
filterOff         138.371441
BlockSize_16       82.349994
BlockSize_2         7.038630
dtype: float64","count    819.000000
mean      53.888417
std       64.026966
min        0.036758
25%       11.849211
50%       25.856995
75%       68.220073
max      377.547614
Name: % error, dtype: float64",20
204,PolynomialRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.8,"BZip2                   1.104324e+14
x_8                     2.803797e+13
#yes                    2.425768e+13
LZMA                    1.616351e+13
BlockSize_2             1.402415e+13
LZMA2                   1.390566e+13
x_6                     8.485378e+12
BlockSize_1             7.282306e+12
Deflate                 6.980965e+12
x_4                     5.579667e+12
Files_0                 4.832459e+12
HeaderCompressionOff    4.688638e+12
filterOff               3.649289e+12
BlockSize_8             2.244608e+12
tmOff                   2.226688e+12
mtOff                   1.717906e+12
BlockSize_16            1.528906e+12
PPMd                    1.264229e+12
BlockSize_4             4.833509e+11
x_10                    1.729409e+03
dtype: float64","count    819.000000
mean       7.140510
std        8.992091
min        0.005203
25%        1.632832
50%        4.043120
75%        8.967715
max       76.437816
Name: % error, dtype: float64",20
205,RandomForest,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
4                      x_6
5                     PPMd
6                    LZMA2
7                     LZMA
8                     #yes
9                    mtOff
10             BlockSize_1
11                 Files_0
12             BlockSize_4
13             BlockSize_2
14                     x_4
16             BlockSize_8
15                   tmOff
17    HeaderCompressionOff
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    819.000000
mean       4.015207
std        4.679798
min        0.003043
25%        1.084801
50%        2.479425
75%        4.970775
max       37.836819
Name: % error, dtype: float64",20
206,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
5                     PPMd
4                      x_6
7                     LZMA
6                    LZMA2
8                     #yes
9                    mtOff
17    HeaderCompressionOff
15                   tmOff
11                 Files_0
10             BlockSize_1
12             BlockSize_4
14                     x_4
13             BlockSize_2
16             BlockSize_8
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    819.000000
mean       9.711390
std       11.921510
min        0.001672
25%        2.123645
50%        6.357862
75%       11.691011
max       69.806576
Name: % error, dtype: float64",20
207,DecisionTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
4                      x_6
5                     PPMd
7                     LZMA
6                    LZMA2
9                    mtOff
8                     #yes
10             BlockSize_1
11                 Files_0
12             BlockSize_4
14                     x_4
13             BlockSize_2
16             BlockSize_8
15                   tmOff
17    HeaderCompressionOff
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    819.000000
mean       4.080181
std        4.927300
min        0.000000
25%        1.073801
50%        2.467672
75%        5.049513
max       44.886364
Name: % error, dtype: float64",20
208,LinearRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.9,"PPMd                    9.341761e+15
LZMA                    9.341761e+15
LZMA2                   9.341761e+15
Deflate                 9.341761e+15
BZip2                   9.341761e+15
tmOff                   3.673810e+15
HeaderCompressionOff    3.673810e+15
#yes                    3.673810e+15
mtOff                   3.673810e+15
filterOff               3.673810e+15
x_10                    3.402309e+04
x_8                     1.346179e+04
x_6                     5.303486e+03
BlockSize_4             7.780726e+02
BlockSize_1             7.220542e+02
x_4                     5.385135e+02
Files_0                 3.825684e+02
BlockSize_2             2.753826e+02
BlockSize_16            2.089781e+02
BlockSize_8             2.085564e+02
dtype: float64","count    410.000000
mean      56.259438
std       69.686800
min        0.112994
25%       12.213621
50%       25.286758
75%       64.987531
max      365.069638
Name: % error, dtype: float64",20
209,Lasso,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.9,"x_10            33873.058928
x_8             13276.346096
BZip2            5301.428772
x_6              5126.478560
PPMd             3960.334188
Deflate          2375.158403
LZMA2            1198.038335
tmOff             912.885574
filterOff         804.254382
LZMA              622.752184
BlockSize_4       588.337450
x_4               558.647689
BlockSize_1       546.809185
Files_0           264.828437
#yes              258.914962
BlockSize_16      131.232816
mtOff             111.228858
BlockSize_2        89.238438
BlockSize_8        29.248379
dtype: float64","count    410.000000
mean      55.735497
std       69.676292
min        0.075979
25%       12.306351
50%       22.724194
75%       65.879545
max      362.511549
Name: % error, dtype: float64",20
210,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",Ridge(),Performance,0.9,"x_10                    33914.815035
x_8                     13419.345205
x_6                      5251.347848
PPMd                     4893.864366
BZip2                    4462.145749
Deflate                  1554.098884
LZMA                     1514.345493
tmOff                    1131.796955
filterOff                 819.670615
BlockSize_4               760.838554
BlockSize_1               716.086068
x_4                       585.365409
LZMA2                     391.965225
Files_0                   382.010678
BlockSize_2               275.118015
BlockSize_16              208.297202
BlockSize_8               208.016991
#yes                      204.480301
mtOff                     197.624150
HeaderCompressionOff       89.978112
dtype: float64","count    410.000000
mean      56.796613
std       70.009053
min        0.002985
25%       12.908896
50%       24.876122
75%       66.245650
max      363.073709
Name: % error, dtype: float64",20
211,ElasticNet,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=5)",Performance,0.9,"x_10            33873.058928
x_8             13276.346096
BZip2            5301.428772
x_6              5126.478560
PPMd             3960.334188
Deflate          2375.158403
LZMA2            1198.038335
tmOff             912.885574
filterOff         804.254382
LZMA              622.752184
BlockSize_4       588.337450
x_4               558.647689
BlockSize_1       546.809185
Files_0           264.828437
#yes              258.914962
BlockSize_16      131.232816
mtOff             111.228858
BlockSize_2        89.238438
BlockSize_8        29.248379
dtype: float64","count    410.000000
mean      55.735497
std       69.676292
min        0.075979
25%       12.306351
50%       22.724194
75%       65.879545
max      362.511549
Name: % error, dtype: float64",20
