,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
243,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.4,"HAVE_CRYPTO        11.414393
PS16K               2.514832
PS1K                1.960669
PS4K                1.488778
PS32K               1.066780
#yes                0.611071
HAVE_VERIFY         0.278164
HAVE_SEQUENCE       0.147927
PS8K                0.056305
HAVE_STATISTICS     0.018168
HAVE_HASH           0.010909
dtype: float64","count    206.000000
mean     230.340586
std      163.397709
min       13.373063
25%       66.931968
50%      216.341224
75%      350.207553
max      604.831127
Name: % error, dtype: float64"
244,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"1          HAVE_CRYPTO
13               PS32K
12               PS16K
11                PS8K
9                 PS1K
2            HAVE_HASH
10                PS4K
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
5        HAVE_SEQUENCE
17              CS64MB
3     HAVE_REPLICATION
15              CS32MB
18             CS512MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    206.000000
mean       3.856558
std        8.924347
min        0.009813
25%        0.238824
50%        0.886296
75%        2.363953
max       61.759644
Name: % error, dtype: float64"
245,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"PS1K                1.007895e+15
PS4K                1.007895e+15
PS8K                1.007895e+15
PS16K               1.007895e+15
PS32K               1.007895e+15
HAVE_STATISTICS     8.426396e+14
#yes                8.426396e+14
DIAGNOSTIC          8.426396e+14
HAVE_SEQUENCE       8.426396e+14
HAVE_VERIFY         8.426396e+14
HAVE_REPLICATION    8.426396e+14
HAVE_HASH           8.426396e+14
HAVE_CRYPTO         8.426396e+14
CS32MB              2.195746e+14
CS512MB             2.195746e+14
CS64MB              2.195746e+14
CS16MB              2.195746e+14
PAGESIZE            3.068902e+13
CACHESIZE           2.328460e+13
dtype: float64","count    172.000000
mean     247.365600
std      204.454244
min        1.548938
25%      100.000000
50%      197.042638
75%      331.876411
max      992.315432
Name: % error, dtype: float64"
246,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.5,"HAVE_CRYPTO        13.059947
PS32K               3.930917
PS16K               2.471131
PS1K                1.399774
PS4K                1.338036
HAVE_STATISTICS     0.293411
#yes                0.256866
CS16MB              0.128899
dtype: float64","count    172.000000
mean     247.320849
std      154.666281
min       22.263257
25%       82.928090
50%      261.061931
75%      369.779928
max      618.104056
Name: % error, dtype: float64"
247,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"HAVE_CRYPTO         10.810016
PS32K                3.358023
PS1K                 2.448178
HAVE_STATISTICS      2.181038
PS4K                 2.030399
PS16K                1.981367
HAVE_VERIFY          1.766216
HAVE_REPLICATION     1.669627
HAVE_SEQUENCE        1.584794
HAVE_HASH            1.350223
DIAGNOSTIC           1.197309
#yes                 1.060808
CS16MB               0.899550
PS8K                 0.860813
CS32MB               0.367761
CS512MB              0.365691
CS64MB               0.166099
dtype: float64","count    172.000000
mean     265.931515
std      179.584946
min        7.401915
25%       84.714948
50%      257.653935
75%      408.440933
max      691.525551
Name: % error, dtype: float64"
248,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.5,"HAVE_CRYPTO        13.059947
PS32K               3.930917
PS16K               2.471131
PS1K                1.399774
PS4K                1.338036
HAVE_STATISTICS     0.293411
#yes                0.256866
CS16MB              0.128899
dtype: float64","count    172.000000
mean     247.320849
std      154.666281
min       22.263257
25%       82.928090
50%      261.061931
75%      369.779928
max      618.104056
Name: % error, dtype: float64"
249,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"1          HAVE_CRYPTO
13               PS32K
12               PS16K
11                PS8K
9                 PS1K
2            HAVE_HASH
10                PS4K
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
5        HAVE_SEQUENCE
17              CS64MB
3     HAVE_REPLICATION
15              CS32MB
18             CS512MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    172.000000
mean       2.208137
std        5.563687
min        0.000061
25%        0.261926
50%        0.671366
75%        2.207055
max       64.023370
Name: % error, dtype: float64"
250,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"PS32K               4.600761e+14
PS16K               4.600761e+14
PS8K                4.600761e+14
PS4K                4.600761e+14
PS1K                4.600761e+14
HAVE_CRYPTO         3.079721e+14
#yes                3.079721e+14
DIAGNOSTIC          3.079721e+14
HAVE_SEQUENCE       3.079721e+14
HAVE_VERIFY         3.079721e+14
HAVE_HASH           3.079721e+14
HAVE_REPLICATION    3.079721e+14
HAVE_STATISTICS     3.079721e+14
CS512MB             8.495756e+13
CS64MB              8.495756e+13
CS32MB              8.495756e+13
CS16MB              8.495756e+13
PAGESIZE            1.705415e+13
CACHESIZE           1.695288e+13
dtype: float64","count     138.000000
mean      292.257464
std       243.486861
min         2.538723
25%        77.050443
50%       253.183042
75%       440.708161
max      1108.069332
Name: % error, dtype: float64"
251,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.6,"HAVE_CRYPTO        12.236686
PS32K               3.480651
PS16K               2.047866
PS1K                1.629900
PS4K                1.283210
HAVE_STATISTICS     0.267865
#yes                0.071163
dtype: float64","count    138.000000
mean     217.663007
std      148.648441
min       15.495616
25%       64.409961
50%      237.184219
75%      348.192397
max      596.784805
Name: % error, dtype: float64"
252,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"HAVE_CRYPTO         10.315769
PS32K                3.173303
PS1K                 2.567971
HAVE_STATISTICS      2.055512
PS4K                 1.851331
PS16K                1.831582
HAVE_REPLICATION     1.731155
HAVE_SEQUENCE        1.445276
HAVE_VERIFY          1.440190
HAVE_HASH            1.310593
DIAGNOSTIC           1.200972
#yes                 1.132071
CS16MB               0.620471
PS8K                 0.585582
CS512MB              0.292837
CS64MB               0.213119
CS32MB               0.114515
dtype: float64","count    138.000000
mean     243.072059
std      176.478429
min       12.613861
25%       64.657589
50%      232.686538
75%      384.803614
max      719.946802
Name: % error, dtype: float64"
253,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.6,"HAVE_CRYPTO        12.236686
PS32K               3.480651
PS16K               2.047866
PS1K                1.629900
PS4K                1.283210
HAVE_STATISTICS     0.267865
#yes                0.071163
dtype: float64","count    138.000000
mean     217.663007
std      148.648441
min       15.495616
25%       64.409961
50%      237.184219
75%      348.192397
max      596.784805
Name: % error, dtype: float64"
254,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"1          HAVE_CRYPTO
13               PS32K
12               PS16K
11                PS8K
9                 PS1K
2            HAVE_HASH
10                PS4K
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
5        HAVE_SEQUENCE
17              CS64MB
3     HAVE_REPLICATION
15              CS32MB
18             CS512MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    138.000000
mean       1.972400
std        5.619740
min        0.003748
25%        0.196735
50%        0.526556
75%        1.805740
max       59.957028
Name: % error, dtype: float64"
255,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO         3.606883e+13
#yes                3.606883e+13
HAVE_SEQUENCE       3.606883e+13
HAVE_VERIFY         3.606883e+13
HAVE_HASH           3.606883e+13
DIAGNOSTIC          3.606883e+13
HAVE_REPLICATION    3.606883e+13
HAVE_STATISTICS     3.606883e+13
PS1K                2.369275e+13
PS4K                2.369275e+13
PS8K                2.369275e+13
PS16K               2.369275e+13
PS32K               2.369275e+13
CS16MB              7.339247e+12
CS64MB              7.339247e+12
CS512MB             7.339247e+12
CS32MB              7.339247e+12
CACHESIZE           3.404362e+12
PAGESIZE            7.286939e+11
dtype: float64","count    103.000000
mean     277.646397
std      206.926020
min       12.561376
25%       72.932364
50%      263.329207
75%      450.084491
max      836.524992
Name: % error, dtype: float64"
256,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.7,"HAVE_CRYPTO        12.313082
PS32K               3.876868
PS16K               1.908724
PS1K                1.692042
PS4K                1.316312
HAVE_STATISTICS     0.123053
#yes                0.118387
CS32MB              0.066306
dtype: float64","count    103.000000
mean     212.379069
std      140.117358
min       17.184909
25%       62.248074
50%      220.411769
75%      346.338803
max      540.593428
Name: % error, dtype: float64"
257,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"HAVE_CRYPTO         10.481836
PS32K                3.584317
PS1K                 2.639161
HAVE_STATISTICS      1.964751
PS4K                 1.925708
HAVE_REPLICATION     1.629961
PS16K                1.576294
DIAGNOSTIC           1.455767
HAVE_SEQUENCE        1.428300
HAVE_VERIFY          1.402479
HAVE_HASH            1.364960
#yes                 1.235618
PS8K                 0.595742
CS32MB               0.498164
CS16MB               0.473253
CS64MB               0.101504
CS512MB              0.076593
dtype: float64","count    103.000000
mean     239.671869
std      169.934437
min        2.089051
25%       65.675053
50%      241.066249
75%      391.183771
max      656.199327
Name: % error, dtype: float64"
258,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.7,"HAVE_CRYPTO        12.313082
PS32K               3.876868
PS16K               1.908724
PS1K                1.692042
PS4K                1.316312
HAVE_STATISTICS     0.123053
#yes                0.118387
CS32MB              0.066306
dtype: float64","count    103.000000
mean     212.379069
std      140.117358
min       17.184909
25%       62.248074
50%      220.411769
75%      346.338803
max      540.593428
Name: % error, dtype: float64"
259,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"1          HAVE_CRYPTO
13               PS32K
12               PS16K
11                PS8K
9                 PS1K
2            HAVE_HASH
10                PS4K
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
5        HAVE_SEQUENCE
17              CS64MB
3     HAVE_REPLICATION
15              CS32MB
18             CS512MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    103.000000
mean       1.253620
std        1.746076
min        0.006679
25%        0.169302
50%        0.483497
75%        1.467117
max        7.951595
Name: % error, dtype: float64"
260,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_VERIFY         1.092258e+14
HAVE_SEQUENCE       1.092258e+14
HAVE_STATISTICS     1.092258e+14
DIAGNOSTIC          1.092258e+14
#yes                1.092258e+14
HAVE_REPLICATION    1.092258e+14
HAVE_HASH           1.092258e+14
HAVE_CRYPTO         1.092258e+14
PS1K                7.126436e+12
PS4K                7.126436e+12
PS8K                7.126436e+12
PS16K               7.126436e+12
PS32K               7.126436e+12
PAGESIZE            6.734812e+11
CACHESIZE           1.428302e+11
CS32MB              8.010513e+10
CS512MB             8.010513e+10
CS64MB              8.010513e+10
CS16MB              8.010513e+10
dtype: float64","count     69.000000
mean     263.076435
std      177.884678
min       12.452263
25%      124.581294
50%      231.823900
75%      453.154800
max      567.909995
Name: % error, dtype: float64"
261,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.8,"HAVE_CRYPTO    13.126787
PS32K           4.792059
PS16K           1.954780
PS4K            1.318586
PS1K            1.223257
CS64MB          0.127829
dtype: float64","count     69.000000
mean     214.113632
std      136.804507
min       24.209938
25%       90.830763
50%      212.554685
75%      346.720835
max      461.647159
Name: % error, dtype: float64"
262,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"HAVE_CRYPTO         11.235011
PS32K                4.225832
PS1K                 2.474680
PS4K                 2.209822
HAVE_VERIFY          1.754603
HAVE_REPLICATION     1.713477
HAVE_SEQUENCE        1.688161
HAVE_STATISTICS      1.649269
DIAGNOSTIC           1.643543
#yes                 1.427893
PS16K                1.365949
HAVE_HASH            1.358065
PS8K                 0.907279
CS32MB               0.359295
CS16MB               0.211273
CS64MB               0.178219
CS512MB              0.030197
dtype: float64","count     69.000000
mean     235.414589
std      157.374171
min       14.254139
25%       88.588134
50%      224.811988
75%      382.684671
max      545.475599
Name: % error, dtype: float64"
