,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
722,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO    15.531454
PS32K          15.102402
PS16K           6.803123
PS1K            3.826343
PS8K            2.101777
dtype: float64","count      73.000000
mean      408.567084
std       495.770940
min         8.247366
25%        31.340868
50%       280.972617
75%       476.635306
max      2189.864781
Name: % error, dtype: float64"
723,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.8,"HAVE_CRYPTO    15.439293
PS32K          14.799834
PS16K           6.510439
PS1K            3.916193
PS8K            1.784548
dtype: float64","count      73.000000
mean      401.913938
std       482.959313
min         8.936102
25%        31.721247
50%       284.179464
75%       490.721604
max      2147.769017
Name: % error, dtype: float64"
724,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",Ridge(),Performance,0.8,"HAVE_CRYPTO    15.310139
PS32K          14.526633
PS16K           6.376275
PS1K            4.049983
PS8K            1.740954
dtype: float64","count      73.000000
mean      394.093784
std       476.239333
min         9.333651
25%        32.284243
50%       280.276457
75%       462.581802
max      2134.382309
Name: % error, dtype: float64"
725,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.8,"HAVE_CRYPTO    15.189381
PS32K          14.222262
PS16K           6.139009
PS1K            4.148320
PS8K            1.527995
dtype: float64","count      73.000000
mean      386.292749
std       465.021226
min         9.962713
25%        32.781260
50%       280.921144
75%       458.725345
max      2098.544328
Name: % error, dtype: float64"
726,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.8,"PS1K           5.223423e+13
PS8K           1.948826e+13
PS32K          1.450834e+13
PS16K          3.835130e+12
HAVE_CRYPTO    3.722417e+11
dtype: float64","count    73.000000
mean     14.789057
std      13.385633
min       0.018883
25%       2.510941
50%      11.634564
75%      24.200023
max      46.246460
Name: % error, dtype: float64"
727,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",RandomForestRegressor(),Performance,0.8,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
Name: feature, dtype: object","count    73.000000
mean     15.066922
std      14.451970
min       0.190356
25%       1.948757
50%       9.400456
75%      23.222737
max      47.937057
Name: % error, dtype: float64"
728,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
4           PS1K
3           PS8K
Name: feature, dtype: object","count    73.000000
mean     15.440951
std      14.188486
min       0.023874
25%       1.891396
50%      15.547762
75%      23.633221
max      48.861038
Name: % error, dtype: float64"
729,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
Name: feature, dtype: object","count    73.000000
mean     15.026827
std      14.438228
min       0.177198
25%       1.901908
50%       9.614835
75%      23.092960
max      48.194506
Name: % error, dtype: float64"
730,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.9,"PS32K          15.623243
HAVE_CRYPTO    15.186211
PS16K           6.691245
PS1K            3.672918
PS8K            2.064370
dtype: float64","count      37.000000
mean      391.857838
std       504.723898
min         9.429458
25%        30.320287
50%       282.392962
75%       439.857672
max      2089.701727
Name: % error, dtype: float64"
731,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.9,"PS32K          15.329545
HAVE_CRYPTO    15.097268
PS16K           6.402339
PS1K            3.752359
PS8K            1.765467
dtype: float64","count      37.000000
mean      387.755602
std       494.556738
min        10.140892
25%        30.699248
50%       285.702825
75%       446.794334
max      2047.908272
Name: % error, dtype: float64"
732,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",Ridge(alpha=2),Performance,0.9,"HAVE_CRYPTO    14.817509
PS32K          14.635257
PS16K           5.974600
PS1K            4.031481
PS8K            1.479865
dtype: float64","count      37.000000
mean      376.059264
std       479.812740
min        11.309460
25%        31.988005
50%       281.503510
75%       414.822675
max      1995.802100
Name: % error, dtype: float64"
733,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=100)",Performance,0.9,"HAVE_CRYPTO    14.645457
PS32K          14.225280
PS16K           5.684986
PS1K            4.151000
PS8K            1.249990
dtype: float64","count      37.000000
mean      368.681008
std       468.043996
min        12.148666
25%        32.730491
50%       281.611951
75%       401.996860
max      1949.141172
Name: % error, dtype: float64"
734,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.9,"PS8K           6.272345e+13
PS1K           2.239291e+13
PS32K          1.869054e+13
HAVE_CRYPTO    9.878698e+12
PS16K          1.279046e+12
dtype: float64","count    37.000000
mean     18.975746
std      16.623023
min       0.384931
25%       2.530803
50%      16.063938
75%      35.551652
max      46.473147
Name: % error, dtype: float64"
735,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",RandomForestRegressor(),Performance,0.9,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
Name: feature, dtype: object","count    37.000000
mean     17.033731
std      15.470246
min       0.392298
25%       3.066091
50%      16.039282
75%      31.858876
max      47.605877
Name: % error, dtype: float64"
736,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
4           PS1K
3           PS8K
Name: feature, dtype: object","count    37.000000
mean     16.473793
std      15.228210
min       0.240151
25%       1.944055
50%      14.457187
75%      31.455296
max      47.766239
Name: % error, dtype: float64"
737,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K'], dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
Name: feature, dtype: object","count    37.000000
mean     17.035041
std      15.407728
min       0.399145
25%       3.090547
50%      16.457751
75%      33.142031
max      46.741597
Name: % error, dtype: float64"
738,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO    14.713780
PS1K            7.465054
PS32K           6.279985
PS16K           4.110439
PS4K            3.054009
HAVE_HASH       1.475066
PS8K            0.128640
dtype: float64","count     327.000000
mean      469.602248
std       746.827689
min         1.916472
25%        36.356654
50%        66.906954
75%       531.708310
max      3184.405861
Name: % error, dtype: float64"
739,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.1,"HAVE_CRYPTO    10.243671
PS1K            5.499092
PS32K           2.248703
PS4K            1.889504
PS16K           0.696376
HAVE_HASH       0.289719
dtype: float64","count     327.000000
mean      195.887129
std       324.733490
min         0.016177
25%        41.037645
50%        66.518827
75%       223.914017
max      1465.963472
Name: % error, dtype: float64"
740,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",Ridge(alpha=2),Performance,0.1,"HAVE_CRYPTO    9.811173
PS1K           4.627835
PS32K          3.413672
PS16K          2.110503
PS4K           1.784298
HAVE_HASH      1.092191
PS8K           0.887957
dtype: float64","count     327.000000
mean      229.375682
std       342.743548
min         2.831490
25%        28.522487
50%        71.543608
75%       300.324542
max      1581.436354
Name: % error, dtype: float64"
741,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.1, max_iter=5)",Performance,0.1,"HAVE_CRYPTO    9.707892
PS1K           4.671169
PS32K          3.108289
PS16K          1.802740
PS4K           1.793819
HAVE_HASH      0.910559
PS8K           0.470212
dtype: float64","count     327.000000
mean      215.698281
std       320.876340
min         0.020227
25%        30.688040
50%        73.637191
75%       286.807745
max      1483.956263
Name: % error, dtype: float64"
742,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO    5.712104e+12
PS32K          4.147464e+12
PS4K           4.077126e+12
PS16K          3.850489e+12
PS8K           3.485711e+12
HAVE_HASH      2.546594e+12
PS1K           2.469497e+12
dtype: float64","count    327.000000
mean       9.532828
std       24.143536
min        0.000166
25%        0.233357
50%        1.314055
75%        4.367220
max      100.813470
Name: % error, dtype: float64"
743,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",RandomForestRegressor(),Performance,0.1,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
Name: feature, dtype: object","count    327.000000
mean      54.771789
std       93.049014
min        0.039726
25%        1.727904
50%       12.765990
75%       46.120539
max      313.210497
Name: % error, dtype: float64"
744,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
4           PS1K
5           PS4K
3           PS8K
6      HAVE_HASH
Name: feature, dtype: object","count    327.000000
mean       4.428648
std        6.128796
min        0.002593
25%        0.377436
50%        1.820439
75%        6.242349
max       30.817608
Name: % error, dtype: float64"
745,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
6      HAVE_HASH
5           PS4K
Name: feature, dtype: object","count    327.000000
mean       5.118617
std       10.102957
min        0.000403
25%        0.252778
50%        1.415672
75%        4.417571
max       48.840989
Name: % error, dtype: float64"
746,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.2,"HAVE_CRYPTO    14.268636
PS32K           9.172184
PS1K            6.463724
PS4K            3.663326
PS16K           2.389868
PS8K            1.435002
HAVE_HASH       0.498688
dtype: float64","count     291.000000
mean      400.946133
std       504.819999
min        10.641013
25%        40.724103
50%       127.812226
75%       593.900967
max      2007.065233
Name: % error, dtype: float64"
747,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.2,"HAVE_CRYPTO    14.190377
PS32K          10.524976
PS1K            4.993659
PS16K           3.719456
PS4K            2.192509
HAVE_HASH       0.457073
dtype: float64","count     291.000000
mean      395.302590
std       497.916352
min        10.612570
25%        41.051021
50%       123.087880
75%       578.215472
max      1988.086605
Name: % error, dtype: float64"
748,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",Ridge(alpha=2),Performance,0.2,"HAVE_CRYPTO    12.225955
PS32K           7.868217
PS1K            5.462252
PS4K            3.024615
PS16K           1.512808
PS8K            0.894158
HAVE_HASH       0.540007
dtype: float64","count     291.000000
mean      298.855054
std       367.840109
min         5.472192
25%        46.765000
50%       138.570193
75%       300.049990
max      1457.257941
Name: % error, dtype: float64"
749,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.2,"HAVE_CRYPTO    11.218329
PS32K           7.229230
PS1K            4.941020
PS4K            2.685175
PS16K           1.138067
PS8K            0.623232
HAVE_HASH       0.535526
dtype: float64","count     291.000000
mean      249.160421
std       307.608060
min         2.834649
25%        49.767124
50%       107.661175
75%       291.001816
max      1189.149850
Name: % error, dtype: float64"
750,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.2,"PS8K           3.563526e+13
PS1K           2.129769e+13
PS16K          2.058237e+13
PS4K           1.560123e+13
PS32K          1.493934e+13
HAVE_HASH      1.087352e+13
HAVE_CRYPTO    7.933374e+12
dtype: float64","count    291.000000
mean       8.622504
std       17.684494
min        0.001105
25%        0.593703
50%        2.915620
75%        6.394292
max       81.464255
Name: % error, dtype: float64"
751,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",RandomForestRegressor(),Performance,0.2,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
Name: feature, dtype: object","count    291.000000
mean       6.397594
std       13.282101
min        0.003371
25%        0.861055
50%        1.642338
75%        6.012125
max       62.639486
Name: % error, dtype: float64"
752,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
4           PS1K
5           PS4K
3           PS8K
6      HAVE_HASH
Name: feature, dtype: object","count    291.000000
mean       3.514843
std        5.939469
min        0.001617
25%        0.236604
50%        1.115625
75%        5.158036
max       28.721429
Name: % error, dtype: float64"
