,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
273,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"compressionZpaq     2.820574e+06
level9              9.362703e+05
level8              7.988818e+05
compressionLrzip    4.293937e+05
level1              2.938521e+05
level3              2.015888e+05
compressionBzip2    1.760768e+05
level2              1.681760e+05
level7              1.571339e+05
level6              3.531108e+04
level5              1.594415e+04
level4              1.226856e+04
dtype: float64","count      50.000000
mean      261.400787
std       277.310677
min         1.131211
25%        77.989233
50%       176.564052
75%       283.757225
max      1315.838964
Name: % error, dtype: float64",12
274,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"compressionZpaq     2.609582e+06
level9              7.591929e+05
level8              6.089171e+05
level1              3.955002e+05
compressionLrzip    3.511451e+05
level3              3.135156e+05
level2              2.997176e+05
level4              1.396330e+05
level5              1.337508e+05
compressionBzip2    1.051163e+05
level6              9.974769e+04
level7              1.375488e+04
dtype: float64","count      50.000000
mean      197.671080
std       265.241245
min         0.458260
25%        37.605182
50%        93.324121
75%       263.527731
max      1337.844278
Name: % error, dtype: float64",12
275,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=100)",Performance,0.8,"compressionZpaq     2.431081e+06
level9              7.211035e+05
level8              5.645283e+05
level1              3.647847e+05
level2              2.921901e+05
compressionLrzip    2.915264e+05
level3              2.909182e+05
level4              1.306332e+05
level5              1.189507e+05
level6              9.690076e+04
compressionBzip2    5.283774e+04
level7              8.745794e+03
dtype: float64","count      50.000000
mean      165.097350
std       254.555523
min         1.692935
25%        32.528911
50%        55.872351
75%       234.503725
max      1352.233595
Name: % error, dtype: float64",12
276,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq     1.782040e+19
compressionLrzip    8.260430e+18
level7              7.357055e+18
level1              3.681423e+18
level9              3.194925e+18
level8              2.607149e+18
level4              2.419356e+18
level5              2.182441e+18
level2              2.074329e+18
compressionBzip2    1.364000e+18
level3              7.580206e+17
level6              1.354884e+17
dtype: float64","count    50.000000
mean     16.954687
std      20.719587
min       0.015739
25%       2.550991
50%       6.639675
75%      26.400730
max      82.471738
Name: % error, dtype: float64",12
277,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0      compressionZpaq
1               level9
2               level8
3     compressionLrzip
4               level1
5               level2
6               level3
7               level7
9               level5
10              level4
8     compressionBzip2
11              level6
Name: feature, dtype: object","count    50.000000
mean     20.592435
std      20.628879
min       0.102478
25%       2.808510
50%      15.931740
75%      28.665062
max      93.605501
Name: % error, dtype: float64",12
278,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0      compressionZpaq
2               level8
1               level9
4               level1
5               level2
3     compressionLrzip
6               level3
7               level7
8     compressionBzip2
11              level6
9               level5
10              level4
Name: feature, dtype: object","count    50.000000
mean     25.561617
std      26.165894
min       0.247444
25%       4.180680
50%      18.922034
75%      40.670518
max      99.015744
Name: % error, dtype: float64",12
279,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0      compressionZpaq
2               level8
1               level9
3     compressionLrzip
6               level3
4               level1
5               level2
7               level7
8     compressionBzip2
11              level6
9               level5
10              level4
Name: feature, dtype: object","count    50.000000
mean     18.680401
std      21.876218
min       0.039972
25%       1.349005
50%      12.650962
75%      30.695662
max      94.554512
Name: % error, dtype: float64",12
280,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",LinearRegression(),Performance,0.9,"level9              7.468636e+19
level8              7.468636e+19
level7              7.468636e+19
level5              7.468636e+19
level6              7.468636e+19
level4              7.468636e+19
level2              7.468636e+19
level3              7.468636e+19
level1              7.468636e+19
compressionZpaq     2.821567e+06
compressionLrzip    4.833280e+05
compressionBzip2    1.310720e+05
dtype: float64","count     25.000000
mean     295.530544
std      195.618218
min       20.397434
25%      231.873793
50%      255.279894
75%      315.401808
max      909.086420
Name: % error, dtype: float64",12
281,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.9,"compressionZpaq     2.798052e+06
level9              1.031863e+06
level8              8.069291e+05
compressionLrzip    4.247840e+05
level1              3.455471e+05
level3              2.536834e+05
compressionBzip2    1.716650e+05
level7              1.648214e+05
level2              1.501783e+05
level6              5.747428e+04
level5              1.913298e+04
dtype: float64","count     25.000000
mean     295.358463
std      246.474462
min        1.880797
25%      108.371747
50%      250.235389
75%      360.422256
max      875.281823
Name: % error, dtype: float64",12
282,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",Ridge(),Performance,0.9,"compressionZpaq     2.703038e+06
level9              8.663985e+05
level8              6.395366e+05
level1              4.671053e+05
compressionLrzip    3.864688e+05
level3              3.812779e+05
level2              2.922428e+05
level5              1.532476e+05
level4              1.402436e+05
compressionBzip2    1.376410e+05
level6              8.986147e+04
level7              1.804348e+04
dtype: float64","count     25.000000
mean     254.658971
std      221.956394
min        4.933544
25%       65.736392
50%      184.813763
75%      321.606388
max      776.086001
Name: % error, dtype: float64",12
283,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1)",Performance,0.9,"compressionZpaq     2.612796e+06
level9              8.444528e+05
level8              6.168634e+05
level1              4.462362e+05
level3              3.658832e+05
compressionLrzip    3.516669e+05
level2              2.898777e+05
level5              1.444321e+05
level4              1.368789e+05
compressionBzip2    1.071689e+05
level6              9.296594e+04
level7              1.495813e+04
dtype: float64","count     25.000000
mean     216.267384
std      201.471559
min        6.946287
25%       56.923124
50%      110.470010
75%      310.528568
max      683.098524
Name: % error, dtype: float64",12
284,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",LinearRegression(),Performance,0.9,"level4              1.164981e+19
level2              9.572636e+18
level5              6.450973e+18
level9              5.206537e+18
level8              2.444628e+18
level6              2.296323e+18
compressionLrzip    2.093965e+18
level1              2.053672e+18
level3              8.368490e+17
compressionZpaq     5.843545e+17
level7              5.716340e+17
compressionBzip2    3.631357e+17
dtype: float64","count    25.000000
mean     13.111499
std      14.474014
min       0.115552
25%       2.604245
50%       8.266052
75%      18.014184
max      48.656626
Name: % error, dtype: float64",12
285,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5', 'level4',
       'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0      compressionZpaq
1               level9
2               level8
3     compressionLrzip
4               level1
5               level2
6               level3
7               level7
9               level5
10              level4
8     compressionBzip2
11              level6
Name: feature, dtype: object","count    25.000000
mean     19.555971
std      15.531478
min       0.204682
25%       3.564214
50%      20.893833
75%      31.019291
max      50.426697
Name: % error, dtype: float64",12
