,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
393,ElasticNet,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=1)",Performance,0.9,"compressionLrzip    140121.956880
compressionLzo      128057.743088
compression         125636.930316
level2               83939.547012
compressionGzip      69621.754233
encryption           48282.636364
level3               44145.527347
level1               28726.433624
compressionBzip2     24557.451197
level5                2149.256394
dtype: float64","count    225.000000
mean      71.655072
std       67.373380
min        0.437637
25%       14.360346
50%       56.651583
75%       90.301370
max      253.176132
Name: % error, dtype: float64"
394,PolynomialRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.9,"encryption          2.106872e+17
compressionZpaq     5.640976e+16
compressionBzip2    4.135305e+16
level4              2.985546e+16
compressionLrzip    2.080215e+16
level3              2.047590e+16
compression         1.447980e+16
compressionLzo      1.444190e+16
level5              1.124838e+16
level1              7.663650e+15
level2              6.563051e+15
compressionGzip     4.343010e+15
dtype: float64","count    2.250000e+02
mean     6.101152e+12
std      1.231255e+13
min      1.177281e-02
25%      4.421664e+00
50%      1.248572e+12
75%      6.883769e+12
max      7.178520e+13
Name: % error, dtype: float64"
395,RandomForest,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"encryption         NaN
compression        NaN
compressionBzip2   NaN
compressionGzip    NaN
compressionLzo     NaN
compressionZpaq    NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
level3             NaN
level4             NaN
level5             NaN
Name: % error, dtype: float64","count    225.000000
mean      30.840521
std       40.504086
min        0.025681
25%        5.037818
50%       13.165190
75%       39.202187
max      305.645716
Name: % error, dtype: float64"
396,LinearRegression,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq                  1.847728e+06
level9                           6.518297e+05
compressionGzip                  5.652809e+05
compressionLzo                   5.316100e+05
level8                           4.980355e+05
level3                           4.233093e+05
level2                           3.902453e+05
compressionBzip2                 3.687662e+05
compression                      2.903463e+05
unlimitedWindowSize              2.884673e+05
level1                           2.859679e+05
disableCompressibilityTesting    1.479833e+05
#yes                             1.411712e+05
compressionLrzip                 9.172401e+04
level7                           6.263431e+04
level5                           4.272316e+04
level6                           4.137232e+04
level4                           2.888156e+04
encryption                       3.070878e+03
dtype: float64","count      25.000000
mean      292.675267
std       441.612848
min         0.057247
25%        26.645678
50%        49.957565
75%       495.562153
max      1556.241438
Name: % error, dtype: float64"
397,Lasso,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.1,"compressionZpaq                  1.583453e+06
compressionGzip                  8.291090e+05
compressionLzo                   7.953695e+05
compression                      7.146884e+05
level3                           6.407395e+05
compressionBzip2                 6.327732e+05
level2                           6.078167e+05
level1                           5.038107e+05
level9                           4.341148e+05
compressionLrzip                 3.554615e+05
level8                           2.801988e+05
level5                           2.602005e+05
level6                           2.586945e+05
level4                           2.464237e+05
unlimitedWindowSize              2.079852e+05
level7                           1.547731e+05
encryption                       7.646098e+04
disableCompressibilityTesting    6.756683e+04
#yes                             6.100566e+04
dtype: float64","count      25.000000
mean      292.426466
std       441.243182
min         0.042286
25%        26.730439
50%        49.938741
75%       495.429298
max      1554.332676
Name: % error, dtype: float64"
398,Ridge,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"compressionZpaq                  1.746594e+06
level9                           6.101932e+05
compressionGzip                  5.210165e+05
compressionLzo                   5.035474e+05
level8                           4.536790e+05
level3                           3.841357e+05
level2                           3.564528e+05
compressionBzip2                 3.524995e+05
compression                      2.813110e+05
level1                           2.720114e+05
unlimitedWindowSize              2.651573e+05
disableCompressibilityTesting    1.417228e+05
#yes                             1.399426e+05
compressionLrzip                 8.821935e+04
level7                           5.871386e+04
level6                           3.925787e+04
level5                           3.762983e+04
level4                           3.309846e+04
encryption                       1.579931e+04
dtype: float64","count      25.000000
mean      258.839644
std       392.228945
min         3.666088
25%        16.353695
50%        64.797701
75%       401.260043
max      1358.540917
Name: % error, dtype: float64"
399,ElasticNet,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.1,"compressionZpaq                  1.601062e+06
compressionGzip                  5.399562e+05
level9                           5.371913e+05
compressionLzo                   5.326692e+05
compression                      4.913448e+05
compressionBzip2                 3.988172e+05
level3                           3.943883e+05
level8                           3.789013e+05
level2                           3.725789e+05
level1                           3.069394e+05
unlimitedWindowSize              1.676032e+05
compressionLrzip                 1.336065e+05
level4                           7.801787e+04
level6                           7.630919e+04
level5                           7.421070e+04
#yes                             6.093455e+04
disableCompressibilityTesting    5.822723e+04
encryption                       4.833117e+04
level7                           1.786421e+04
dtype: float64","count      25.000000
mean      238.285845
std       353.287974
min         1.802886
25%        19.604706
50%        81.894127
75%       326.320538
max      1205.840366
Name: % error, dtype: float64"
400,RandomForest,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    25.000000
mean      6.063105
std       6.743606
min       0.425365
25%       1.230378
50%       3.362288
75%       9.498199
max      29.309235
Name: % error, dtype: float64"
401,LinearRegression,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"compression                      5.368811e+19
encryption                       3.291901e+19
#yes                             3.291901e+19
disableCompressibilityTesting    3.291901e+19
unlimitedWindowSize              3.291901e+19
compressionZpaq                  1.214990e+19
compressionLrzip                 1.214990e+19
compressionBzip2                 1.214990e+19
compressionGzip                  1.214990e+19
compressionLzo                   1.214990e+19
level8                           1.872598e+18
level9                           1.872598e+18
level7                           1.872598e+18
level6                           1.872598e+18
level5                           1.872598e+18
level4                           1.872598e+18
level1                           1.872598e+18
level2                           1.872598e+18
level3                           1.872598e+18
dtype: float64","count      50.000000
mean      289.017068
std       379.660437
min         0.293608
25%        28.275479
50%       146.471697
75%       357.799231
max      1368.043768
Name: % error, dtype: float64"
402,Lasso,False,None,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level4', 'level5', 'level6', 'level7', 'level8',
       'level9', 'unlimitedWindowSize', 'disableCompressibilityTesting',
       '#yes'],
      dtype='object')",Lasso(alpha=25),Performance,0.2,"compressionZpaq                  1.725410e+06
compression                      5.827556e+05
level8                           5.755947e+05
compressionLzo                   5.528363e+05
level9                           5.405344e+05
compressionGzip                  5.375671e+05
level2                           4.309086e+05
level3                           4.129241e+05
compressionBzip2                 3.271631e+05
level1                           2.277981e+05
level7                           1.037490e+05
unlimitedWindowSize              7.626666e+04
compressionLrzip                 7.174794e+04
encryption                       3.887936e+04
level4                           1.821683e+04
level5                           1.430115e+04
#yes                             1.248521e+04
level6                           2.017500e+02
disableCompressibilityTesting    1.773924e+01
dtype: float64","count      50.000000
mean      280.894009
std       386.837003
min         1.146825
25%        27.433568
50%        75.272749
75%       326.368752
max      1390.076581
Name: % error, dtype: float64"
