,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
274,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",Ridge(),Performance,0.8,"compressionZpaq     2.465134e+06
level9              6.280809e+05
level8              4.992549e+05
compressionLrzip    4.368241e+05
level3              3.431998e+05
level1              2.050588e+05
level2              1.550261e+05
compressionBzip2    1.368906e+05
level6              5.888854e+04
level5              5.126507e+04
level7              2.667070e+04
#yes                2.169842e+04
dtype: float64","count      50.000000
mean      237.800330
std       334.721349
min         3.906691
25%        44.120764
50%        96.632773
75%       233.288080
max      1346.922229
Name: % error, dtype: float64",12
275,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.8,"compressionZpaq     2.372568e+06
level9              6.157688e+05
level8              5.001086e+05
compressionLrzip    3.997003e+05
level3              3.183331e+05
level1              1.870092e+05
level2              1.416558e+05
compressionBzip2    1.084535e+05
level7              4.375816e+04
level6              4.315644e+04
level5              4.138512e+04
#yes                2.800999e+04
dtype: float64","count      50.000000
mean      221.477474
std       329.173813
min         6.176786
25%        31.908707
50%        73.602071
75%       227.540502
max      1318.132676
Name: % error, dtype: float64",12
276,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq     1.208713e+06
compressionLrzip    1.660081e+05
compressionBzip2    1.211213e+05
level9              2.967872e+04
#yes                2.027831e+04
level2              5.579283e+03
level7              4.987449e+03
level5              3.033368e+03
level6              2.833012e+03
level3              2.706195e+03
level1              1.956454e+03
level8              1.388318e+03
dtype: float64","count     50.000000
mean      26.330470
std       29.129391
min        0.043887
25%        3.400246
50%       17.121504
75%       44.564150
max      151.853092
Name: % error, dtype: float64",12
277,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0      compressionZpaq
1               level8
2               level9
3               level3
4     compressionLrzip
6               level2
5               level1
7               level7
8     compressionBzip2
10                #yes
9               level6
11              level5
Name: feature, dtype: object","count     50.000000
mean      29.278356
std       35.813957
min        0.257012
25%        6.296222
50%       17.870616
75%       41.986835
max      187.004756
Name: % error, dtype: float64",12
278,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0      compressionZpaq
1               level8
2               level9
3               level3
4     compressionLrzip
5               level1
6               level2
7               level7
8     compressionBzip2
10                #yes
9               level6
11              level5
Name: feature, dtype: object","count     50.000000
mean      28.597939
std       27.408596
min        0.155603
25%        7.756302
50%       24.284981
75%       41.755200
max      126.997058
Name: % error, dtype: float64",12
279,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0      compressionZpaq
1               level8
2               level9
3               level3
4     compressionLrzip
6               level2
5               level1
7               level7
8     compressionBzip2
10                #yes
9               level6
11              level5
Name: feature, dtype: object","count     50.000000
mean      27.986716
std       39.743579
min        0.008561
25%        1.950521
50%       14.897351
75%       40.146824
max      224.599347
Name: % error, dtype: float64",12
280,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq     2.503708e+06
level9              5.767398e+05
level8              5.120414e+05
compressionLrzip    4.679520e+05
level3              3.381943e+05
level2              2.112512e+05
level1              2.022917e+05
compressionBzip2    1.403097e+05
level6              5.530976e+04
level5              3.388299e+04
level7              2.449019e+04
#yes                2.426619e+04
dtype: float64","count      25.000000
mean      276.657696
std       341.828437
min         0.334955
25%        50.903692
50%       111.043779
75%       453.308963
max      1160.661350
Name: % error, dtype: float64",12
281,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"compressionZpaq     2.414133e+06
level9              6.733998e+05
level8              5.640527e+05
compressionLrzip    4.433978e+05
level3              2.412731e+05
level2              1.636027e+05
level1              1.433013e+05
compressionBzip2    1.370103e+05
level7              8.630970e+04
#yes                2.760325e+04
level5              2.662077e+04
level6              1.643338e+04
dtype: float64","count      25.000000
mean      262.531555
std       347.768558
min         6.426877
25%        32.322315
50%       112.619373
75%       400.355159
max      1256.857248
Name: % error, dtype: float64",12
282,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"compressionZpaq     2.292143e+06
level9              5.248525e+05
level8              4.778739e+05
compressionLrzip    3.834651e+05
level3              3.130062e+05
level2              2.001931e+05
level1              1.935021e+05
compressionBzip2    7.942068e+04
level6              4.707471e+04
level7              3.855370e+04
#yes                3.776611e+04
level5              3.760216e+04
dtype: float64","count      25.000000
mean      235.299256
std       328.331904
min         0.304947
25%        16.513917
50%        54.924764
75%       380.147305
max      1133.744929
Name: % error, dtype: float64",12
283,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=1)",Performance,0.9,"compressionZpaq     2.239896e+06
level9              6.019259e+05
level8              5.240899e+05
compressionLrzip    3.865461e+05
level3              2.320515e+05
level2              1.664014e+05
level1              1.492575e+05
compressionBzip2    9.479287e+04
level7              8.316124e+04
#yes                3.780981e+04
level6              1.170648e+04
level5              6.865639e+03
dtype: float64","count      25.000000
mean      230.379593
std       329.489487
min         3.321494
25%        21.599890
50%        74.126693
75%       340.859906
max      1197.431962
Name: % error, dtype: float64",12
284,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq     1.203436e+06
compressionLrzip    1.639262e+05
compressionBzip2    1.180372e+05
level9              3.440009e+04
#yes                1.871507e+04
level8              7.802970e+03
level3              7.455412e+03
level7              5.446768e+03
level5              5.116995e+03
level2              4.145145e+03
level6              4.119304e+03
level1              3.699366e+03
dtype: float64","count     25.000000
mean      29.918947
std       33.641911
min        0.065646
25%        3.836221
50%       26.456529
75%       47.749181
max      150.642783
Name: % error, dtype: float64",12
285,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0      compressionZpaq
1               level8
2               level9
3               level3
4     compressionLrzip
6               level2
5               level1
7               level7
8     compressionBzip2
10                #yes
9               level6
11              level5
Name: feature, dtype: object","count     25.000000
mean      32.463390
std       38.674300
min        0.365839
25%        7.149614
50%       21.125738
75%       41.944419
max      180.576036
Name: % error, dtype: float64",12
286,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0      compressionZpaq
1               level8
2               level9
3               level3
4     compressionLrzip
5               level1
6               level2
7               level7
8     compressionBzip2
10                #yes
9               level6
11              level5
Name: feature, dtype: object","count     25.000000
mean      37.343383
std       31.798115
min        1.024745
25%        8.653483
50%       28.537680
75%       61.155017
max      125.727069
Name: % error, dtype: float64",12
